T,FC,x1,x2,x3,x4,x5
1,8,6.052942019111363,7.114381423333428,3.194514171659993,6.034241788415487,7.744780652808216
2,6,6.60472879692336,7.871962623473214,5.428159630344799,4.548293688063786,3.252896018237704
3,9,5.5728507453196405,12.732384604825542,5.391234573529417,4.091273214424287,5.079030784326452
4,5,6.173055010374029,3.90947217116731,4.306737812768316,3.2044006728125947,2.481709796160616
5,6,3.51056152267866,3.656207162661344,5.371554006367435,2.615264760974777,6.287123407595336
6,4,7.297561808585993,6.141529173290071,3.9837813927876167,3.039388946794426,4.427285077325669
7,3,4.482694379639657,6.9095090445811245,7.0301770268826775,6.358460569321158,4.173924635179534
8,2,3.047893972073151,5.044157641578069,4.099653136296093,5.111049549606682,3.069860852062273
9,3,2.0517427154310046,6.611366246254627,3.9916115650869886,7.470729810904729,7.555431284800574
10,3,4.579319192015703,5.4621430223555105,5.226479249632574,6.1523184563307485,6.613547483189645
11,3,7.105580041909381,3.423060615573807,3.046133567865647,9.92783813230783,5.486313428783296
12,3,3.475651771342093,5.596614118572784,5.337086897714014,6.765958801252017,5.45652970850845
13,2,5.758812998873985,5.960869774396931,3.432112235015364,5.4113939366616854,7.763904201514777
14,2,2.298782835041847,8.377622847035695,4.005967827613694,7.469543147953473,6.201104157258525
15,1,8.329963332599558,4.003118125032666,6.269660285746622,6.078025160423485,5.927532954048077
16,4,3.8850467541935743,6.681862762341649,7.2650402171773365,6.690980111712517,5.999013192567762
17,2,2.0154901455877186,4.302032350695199,6.157223044847882,6.019386708085344,8.316641222028204
18,2,8.044502609155371,7.927706091635178,2.2004164608084658,5.512869435181199,2.0644057057059637
19,4,8.066911432204233,3.326451451774388,7.36481062907963,7.869813686065706,5.828338082847141
20,1,8.095272518606661,5.368026993461764,6.399443371282606,3.3964684080463923,4.668881360990021
