T,FC,x1,x2
1,0,3.220235996334018,3.4735579518412596
2,0,4.105730097431524,5.302794405635997
3,0,7.270964152945789,6.484244558122866
4,0,7.536234695338248,4.208320960436707
5,1,7.598886961316004,2.978172377444954
6,0,7.982746353077385,7.135591154242437
7,1,6.469143928089408,5.488816162536187
8,1,7.302040590352593,4.897055456049032
9,1,7.099252522610073,5.217847077965141
10,2,8.689663168439061,6.239277985280353
11,1,8.228011719401135,4.430591840327984
12,2,7.154373678443078,2.554066672020811
13,0,5.075428847339477,5.071178210043061
14,2,7.847827200011254,7.355158832594812
15,0,5.077035366931501,7.982899567800295
16,0,4.301741427126097,8.071717409328707
17,0,6.169184088611139,5.233096929480682
18,1,8.179698361982057,6.2579763295432285
19,1,6.289035777954689,3.0074811967511907
20,1,3.0591159807025092,4.195514538022249
