T,FC,x1,x2,x3
1,1,7.143403163921262,6.816503028329471,3.197182191879372
2,3,7.604844218719727,6.0301131105446455,2.3372904199915814
3,5,3.092729978056715,4.151238279439137,7.499950549776537
4,5,3.800507677793501,7.417179594941758,5.45066058912318
5,5,3.2355516173038756,8.723534044167046,7.5127084886939315
6,10,4.718062999829956,6.827433312615513,4.832489081025413
7,6,6.691110096469393,5.087564568249315,8.077513570075544
8,6,2.1598397828908604,2.3969380965247535,3.280168473561793
9,10,6.476517562395974,7.251339353029919,7.896160276421535
10,6,7.14912430651011,6.494707515505704,4.401569558641866
11,7,8.551356722914822,5.693955843100285,8.088509769758206
12,2,4.003253242611415,7.214553505450865,4.192764728746716
13,5,4.823553734247407,4.196490839296708,5.570164084343603
14,3,5.239155471744717,7.532369283021934,6.2261175163779505
15,4,5.857806456003273,3.232110856066309,6.403424235378702
16,4,5.7631815960833785,6.990374453063116,4.128263817692797
17,4,4.635808526769266,10.88982443336646,8.3487658781132
18,3,7.714589058302761,5.4504412867468055,2.4217596238072043
19,0,5.3394073862824305,3.5536905983401117,4.2476814539034
20,1,4.938388763837782,4.01604099861769,7.1380332365037065
