T,FC,x1,x2,x3,x4,x5,x6
1,5,5.558237950865654,3.4216445221259315,8.186895487441568,7.592936203222953,4.138135722620075,4.862203954716829
2,3,4.1239510716278245,4.71928161761707,3.181074964815138,5.158657454901999,2.6964646940849173,8.705775069587274
3,1,9.035281009335554,8.142959112298012,4.4206168544466475,4.613492810058374,4.723954404544632,7.883239219690495
4,3,6.111883577940347,5.599888263421392,5.833588251492748,4.026449783000772,5.0687701255713575,5.862733727765196
5,1,7.429814061980842,4.115456746265202,3.831775010791513,2.7602364332935223,2.1010559823591164,8.287784892013613
6,4,4.1485003803096,3.218306593613602,7.928511635928661,6.624829966994179,6.31390260935632,6.640825136554023
7,2,3.222806775164743,9.486279787445232,5.560230523059687,4.160775664454505,7.039945124549143,4.255753139029702
8,3,3.1532301918218506,4.721465343371299,2.122833846191132,5.513216163923115,7.183476523109536,2.452170697920094
9,4,4.295251278754077,3.7967503144722796,10.662454850879433,3.0530267174692556,5.2247921554305155,2.5591835321833236
10,0,4.794785685272477,7.294636646338786,2.029685765391753,3.588284487749528,5.20412715256303,8.110148485221448
11,1,2.093234190984887,7.667545825046979,4.532083191322177,8.511273847471243,3.178357855206076,3.0461452658435806
12,4,7.040978361305044,6.604867162709793,5.613016266928144,6.1863391920254776,8.123564203868995,10.574050227428014
13,3,7.800550706916539,3.462749809581392,4.1644344002659555,6.800036039479527,5.199758300861204,5.038052622579174
14,2,5.6944838719244,10.049318768706478,6.540201347283828,5.3298057332769675,3.2646134514341068,7.116613390622972
15,3,7.8494862517239685,4.122569321117464,6.965532761575909,5.124631509390588,8.707176165838018,5.529528848596967
16,1,4.5486373640878615,5.114815850579048,7.2355393393010585,4.277002977622283,6.608415472033563,7.479364055983515
17,2,5.30269911420636,7.35146337037368,3.4330877197482312,3.5619306954565273,4.45391592710798,3.0845835100604204
18,1,3.535485827143396,5.237173768166061,7.774939697658221,3.1542483365237497,6.008444961113446,4.582036984345644
19,2,5.187622711641259,5.766998292169208,5.02563739408519,5.1895148055426885,4.363294302789009,3.7408334739746603
20,3,7.261557873829504,6.4401216395689085,4.0945548915060135,4.351074459036686,5.952197290565588,4.257457413531169
