T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.006019524567302,5.17887577448758,5.992108751657321,7.197535406745003,8.14678928242343,3.428093664835477,5.298408017879978
2,9,8.08677299328328,4.851640505815258,5.096760548411934,4.825269339721333,3.554511797220044,7.542585048969118,5.944254472206988
3,5,2.006343258781028,5.487502994786744,6.661254139514773,7.270630504812199,7.182983425604725,4.89947424039783,4.0864234457266715
4,12,7.087528964567889,7.123906936049041,3.287754223630282,2.836938471575052,3.5105496026723224,8.1141998882764,8.29419565910737
5,15,4.667507049830222,8.156062446815948,6.102604734573629,6.4478968875100575,9.199337760253334,5.0133005781558495,6.962631706234206
6,6,4.409008069720922,7.0619151535725635,3.2563064564877173,6.312419270548349,2.737737206250927,2.230072283891378,6.564933954765743
7,3,2.200162269868535,5.548749495013459,5.224610321813831,4.22604533719414,5.112978275849926,3.843177147911445,7.827669217753052
8,4,7.692804780747192,5.704349522829702,4.258721864650583,5.4722471164285595,5.7664619061242925,3.269323451117237,4.144410205314834
9,6,6.3198164801428245,7.050935532295455,4.09030497450017,3.5601865223074283,3.2555839510078246,5.1673066254357725,4.0475198410680875
10,7,6.480251973553265,2.2882973766389227,6.434959720732041,6.064776441023262,2.5221851708645198,3.1384942323681395,5.213531360772006
11,3,7.65327092475116,6.885668990759629,6.205301761004151,5.515985893856951,5.071665017139859,6.080356111767455,4.262995036523057
12,3,9.58615593598003,6.262978979074104,9.288224935879079,7.573353480218995,2.4402020434267033,5.204580025814446,5.044570655688234
13,2,4.099172835569151,6.040998446474708,5.710710852220082,4.243620059451198,3.47836396771066,5.719893524717574,5.120738065969625
14,3,5.244580627000598,7.312100386613043,4.550168904988541,5.501152893909034,8.652351137875907,6.706337042485896,3.100840650759524
15,5,6.093928037135987,8.280973817081492,5.064507241757071,10.39784636868454,5.069116957830888,2.0226678889669403,5.598761599858105
16,2,5.0376410737316855,6.186862281722274,7.464042567488056,7.456183729886677,3.5803269274319307,6.18382414901786,4.412448713315298
17,3,4.305771575672533,7.569892905679625,6.369577252162632,3.848429541674003,6.305167873303633,5.350241971721875,2.975334944714176
18,0,2.0441113973678937,3.221716168341791,6.13797494693488,3.004391074968779,3.818772909417528,7.220234368617932,6.211688506120687
19,1,2.9658031319519056,5.541621006982711,6.298029477651658,6.057643174028837,3.3768494067419126,7.137011436350302,4.549004274464465
20,0,7.658876286296061,4.244353652230684,3.6316459553960567,6.427457583950217,5.0112840419231,7.015805081182536,5.343941580660221
