T,FC,x1,x2
1,1,3.204734260442899,9.17801726783349
2,0,3.373574448021898,4.015359270429
3,2,5.537816092943054,8.241938522206972
4,1,5.908947123098675,6.049202823640455
5,1,4.464754009896468,8.024996786331666
6,1,10.181189674954432,3.9077330486408917
7,4,5.857911232419977,7.538803727608545
8,1,3.323747670153236,6.792080627728885
9,4,6.032882498015474,7.350091933513031
10,3,6.797639441887761,3.4349534521649208
11,8,4.2998938465716146,4.337892860333464
12,3,4.128452407519517,7.087701740625702
13,3,4.437822199486329,7.568670909100302
14,2,3.3065269893657465,6.320473546565904
15,2,8.54825386469552,5.213357843359662
16,2,3.081331692140044,7.292051626239799
17,4,2.1459427585296518,5.676000619771975
18,2,6.066089061139516,3.3156954810693016
19,5,6.577539957214235,9.763270847916633
20,2,3.903794738912768,7.594868474793068
