T,FC,x1,x2,x3,x4,x5
1,0,3.624137494528499,3.0559621213267416,4.108827834313411,4.076853877593479,3.2835140263945206
2,1,8.376590555360252,4.446112111229502,5.328004623863134,4.457139578205792,5.237126846947253
3,6,5.186406138077721,4.818059671180716,8.072773963098133,5.054242027486895,7.107506769271366
4,5,7.700988723997284,7.170702954565476,4.211332318664133,6.055714276907494,6.748758396734431
5,1,7.067697583162712,2.7570637664063966,4.5217104448547145,3.4910506444202722,2.04577409811032
6,3,6.044372198005776,4.387543934103969,7.163047884360725,5.825856505012032,7.341909358594385
7,3,7.998700283065572,7.6948798790150885,5.521298707254013,2.1349517572340826,3.0668640166891574
8,4,7.449996307357377,3.476733812440177,3.290497625328649,7.271749847568174,6.963404365787613
9,1,6.546872626915409,7.43005503013413,3.464369682588103,5.51948003021392,4.296640668997224
10,6,6.155938847549219,6.105051249455132,3.8897626124466087,6.4708534476407635,2.177669806290799
11,6,5.841883463905079,2.9152408146238686,7.573552133098079,6.555919686525866,2.04335022805467
12,7,5.621141055820254,3.774301204818044,2.8609868951680593,2.763358425880973,3.3689015427207676
13,6,7.903959648364647,5.000162133185425,5.7083307722209655,7.712449485256192,6.321015362701536
14,3,2.4539900905026224,6.789103596539597,3.2352614213793895,7.072092256302806,6.294058242871889
15,1,3.4204206198842555,7.27553323029306,6.489777859999876,5.271285504503519,3.4053085074834226
16,2,3.483573873770434,5.287617821565474,8.094096877176606,6.176794773537963,5.0094851522999635
17,3,7.782641705397418,2.74221227559293,7.72158938922206,2.9555765721874474,5.7998944389010605
18,4,4.974575540569868,6.162984705214163,4.436106132108425,2.234751241488257,6.47643649520864
19,4,5.108217557012734,3.6426208387674115,5.670062702644963,5.705725762981018,5.420904461283671
20,3,6.780332752328826,5.834859481235397,7.282199202270911,8.078869794329231,2.196473181979684
