T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,8.679317145800884,6.843240692463875,4.522093976099066,5.085510290859414,4.164705339922076,5.164747633322355,3.915599273647175
2,3,6.050355170581221,4.28919800630415,5.485144866512664,3.578406434589234,4.003544407877112,6.941376570475579,5.586455742767605
3,5,4.534932941193919,5.879877889272258,7.858711485667649,6.274466015222132,6.441344757488109,9.849060848416855,8.216702288006527
4,2,7.799550313278544,5.202278410207519,7.909580827663581,3.0614331158661803,8.492418743340192,5.297841789449935,5.279379603581172
5,1,7.6438749712893514,4.379340313416971,7.508599851387977,2.38357532236239,2.846325716084763,5.213318038423649,5.014474927371432
6,1,2.788132960667571,2.88577753627119,4.938032715998926,6.970726036901971,7.35406733769949,6.241909133620961,9.175133322073263
7,2,4.18016775746027,5.065462657507974,6.1362128198933075,5.598524662765787,6.967492164669286,6.8522991677507745,9.358485950048463
8,3,2.8880423932666552,3.1717607679082214,2.7202580159001344,2.5108334734157833,3.7996874318101446,6.109103994246691,5.307817399721992
9,4,2.2968557736113002,3.1115252650852914,3.6958163927982333,4.843993368710559,2.1585090265574958,7.474509924767769,5.246412908798473
10,1,8.614737942497758,4.074549391549135,8.54665248385567,8.080394088854762,7.8071723462638785,5.060917186264962,5.179197934606215
11,5,5.838979993433467,7.758973477702404,2.1832062672340435,8.012682945165555,6.00723003734871,5.017981159829783,4.756240696769864
12,1,7.43452482924981,2.935085729601592,4.31935782016315,2.7227737891448727,9.161980394038038,5.320633128821545,3.4331665314595305
13,2,3.537879358010177,3.1062593650451094,6.26035357768927,3.4474461682237396,3.0794633810636207,6.647463491342776,5.118995096265522
14,1,2.163653153505175,7.886970873476701,8.909397692037839,5.4740223380920146,8.206410600851308,3.2946958629699408,5.276387592901774
15,0,6.198924820652924,6.27987879844769,5.146040052538214,7.0732234601119846,4.35156444863092,6.028864771379273,7.701297012563526
16,2,3.723344505977778,5.048868912054507,4.273889588861048,7.808112922765942,7.345411187671892,4.29811309488017,7.148070725093342
17,4,8.090400654998641,7.532168055945509,2.048492897885774,6.579558791459072,4.5439708996402,6.602126291041372,6.354566898003571
18,1,3.9340857403039915,8.36376507592508,4.421387041337812,7.230480432378851,7.446060582579752,4.31914993930562,8.14591907677137
19,3,6.8318234668282205,3.2321651740393076,2.5078634995951266,5.197957894829537,6.394692890944951,5.113176288874099,7.292939462696744
20,1,4.581708658389966,3.204815594020226,2.9442667168565864,10.245871341054233,4.613117562282827,5.561964754218564,7.512663129933657
