T,FC,x1,x2
1,2,8.038506315324492,6.743233693927694
2,6,8.603025494303495,8.751188899990744
3,4,7.039740832712968,8.237817345666786
4,8,5.04333673457411,2.453595897653467
5,1,8.593509499286405,6.557645939964508
6,3,6.23602765648511,8.74078948756095
7,4,4.299805685671539,12.995864928970267
8,3,4.323804091435117,7.647990244473133
9,3,5.488804037018702,3.228817037149956
10,3,5.35037022352195,9.533625016511827
11,0,3.545614430665305,5.863891921317406
12,2,6.478977791715342,3.078005033309174
13,4,5.487603937182515,8.09018409283991
14,3,3.242135724060767,5.070681592785354
15,0,2.883597913780633,7.260130356354159
16,1,3.1915143212453025,2.826356408955069
17,1,7.308690067603024,4.596884125244232
18,1,2.365087226427729,4.216228127301848
19,3,8.68222142059459,6.320345668556249
20,3,2.018874367062204,8.3214048222163
