T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.860552985948237,6.507419956822544,2.7132116484262436,4.599824386774438,8.515803719117542,3.3257726974370914,7.3034007286174685,4.260215750459363,2.5923329892435976
2,4,9.859033293267327,4.183731910873485,2.8726869997887614,4.697314640031982,9.378782821994228,8.055003796302813,7.043248454964357,6.200838714477526,6.614263536443085
3,2,6.3312305919197875,6.279919319809595,3.7174918103007997,5.323890241952985,7.438400712683957,3.7539751540470827,6.169596904687715,2.453861563739097,6.173667766426654
4,6,10.183422733715783,3.2490412035040586,9.136987541487546,7.023017434607609,6.967454201931295,6.710940629252616,6.043240306478293,2.671580545578693,6.923890775210019
5,6,8.939283087302455,6.0578289556261105,6.148509440217152,7.4134786623967885,6.118681149268886,7.150421179458272,6.256292152956654,2.8935474554498475,3.277511773798264
6,12,2.9745605781038797,6.122403164090979,5.471993006416788,6.6915534017406495,6.566876733240436,7.337298457127401,5.388135620699898,8.158585276802878,7.196612725692073
7,6,6.550196245654538,5.039387624445502,5.581697933235875,8.778239974525851,7.441792043207531,5.471476144557757,7.673044539924159,5.284951996943148,4.302126640376186
8,6,5.321990139451431,5.8455303542583135,5.924512333444518,5.027602926774504,4.39006293267304,5.371589669979342,2.046433343370218,8.217489953855768,6.621576863520576
9,4,6.081128115742775,7.269426360992879,5.446110938486299,6.06731447073393,3.3114842767296704,4.125247168960008,3.507358272140146,8.596380305466113,7.444327635311533
10,5,6.247721063015161,4.60477527735009,7.075313279657408,8.497782904092384,6.626785733658554,3.4017320342269803,4.460753138513365,4.443552101410525,7.0002048099898335
11,4,6.178907216541694,7.813236841650929,7.15220827521566,4.007144591682301,6.5914486851126215,3.3438630754043057,7.2017658534785145,2.5269944555376878,3.514999207839688
12,3,3.015212707442759,3.152619160427342,2.731627430521504,2.560153095032975,9.801925870804173,4.084537042261167,4.334514640682292,5.4058988849233724,5.023707707848547
13,3,3.965121384401291,7.122736695068189,7.391486049303352,2.1415472730446776,7.724100798303923,8.45985150227885,6.257884551589778,6.61834718341872,6.880216180066058
14,3,3.124688745869136,3.6532821882379354,4.654973817004715,7.172568137087275,5.754321230361408,6.602600420291452,4.0219799411313195,4.634928566189688,8.002422337061013
15,3,8.129660557245527,4.303542184526113,8.65956124697166,6.538246165817081,3.795363580834862,5.534661172160969,6.2138322471895595,5.082814615763144,7.04126926646988
16,3,7.0001209068005155,6.982426189330433,3.231465858766385,7.155962738201274,6.657207454159267,7.9779747410051725,7.5482639705975885,2.1442796999558498,8.504215176487026
17,2,3.3136065423427574,7.252227328640672,6.590191481199029,4.289652378552211,6.352425823509021,7.782971370817231,7.2384066276850625,3.6262952424520707,4.587418116968405
18,2,6.914865841883888,4.501478292310461,7.585309752148872,8.548760832298983,7.553595685355886,2.125870907134317,4.309699693011359,5.031325859509478,5.831267006320507
19,1,3.3510571281180233,5.280660573142305,3.0460791779633896,5.554825665421321,4.117802284380055,6.036843198191381,6.324573460085793,6.5839604920831345,2.805201419669201
20,0,5.2942999893051805,5.541606495284423,5.254146030453982,4.048175108520241,5.171797621667849,6.110140557221884,3.172873635336689,4.338510478487539,7.484709523656676
