T,FC,x1,x2,x3
1,0,5.456628941107399,3.1104391466040004,3.109687730320051
2,2,5.874201126760347,8.202041351920638,4.112144760445821
3,3,6.517210638933967,7.49997600218325,8.17889333000755
4,1,2.251076911545698,2.0826656691218353,6.734355766146287
5,1,4.741558198513823,4.851284194300828,5.335732854907127
6,4,3.7504915015403206,8.360535707982722,4.691474171158032
7,2,4.264141156182476,7.164052758803728,2.4729149749931976
8,7,5.339192056704955,7.072490659961005,4.544358640561398
9,4,4.090315888607517,6.768068336692091,4.3239948460669675
10,9,5.209577322993165,5.17487125177641,7.2983894724081475
11,2,7.726670880008509,2.494367837966042,4.636214622251054
12,2,4.159189845496951,3.724692988275409,7.217118538457708
13,5,5.837726770575253,2.0904650656745156,6.138752278015441
14,3,4.321243587932884,5.042386875374489,5.133793392671751
15,3,3.6919118653748733,7.735402208059988,2.097529717039898
16,1,3.6984833762317364,4.004608718493222,5.336077660113589
17,3,8.298431071726235,5.802581291773558,5.387249576468804
18,4,6.444222055780281,2.950341794990804,4.219794523800432
19,3,4.5190973153995895,3.677608619030795,6.158634129374197
20,2,6.393582102372578,6.136918668838002,7.0840330654458015
