T,FC,x1,x2,x3
1,3,7.845610402630559,6.367191181600149,7.219338266594245
2,1,2.5056775065722006,5.496678158230666,4.508022013762734
3,2,6.025607333449559,6.927658217438443,5.40241751917215
4,0,4.233691096435651,5.3020982580855085,2.3012265759053534
5,0,6.556760827522829,2.900478315395995,6.318215459047637
6,0,2.6499063843189656,6.309231574055813,3.2574218128640715
7,1,6.230977497398366,6.295822211646927,4.873160164294548
8,0,6.500225768530711,3.323694319763422,2.0383079564599567
9,0,7.832729991451502,4.35812832387386,3.4253153516257755
10,1,4.104706248567761,5.022469405792509,7.230549783513037
11,4,6.448736788943932,5.188580329907969,6.003878759137723
12,0,2.696742882298537,2.056330448155051,2.4073321156863017
13,3,6.671087704926812,7.244531553093218,6.452942578146861
14,2,3.019774482439807,3.1072943737895735,7.703279935106532
15,1,3.6342074389977785,3.3339688861684387,7.646099350171169
16,0,6.024580245415521,4.479465902466791,3.4578022502411954
17,2,5.996368100243162,7.879020438449735,4.725884237856215
18,0,6.268955828529967,3.219960524928564,7.824100727005153
19,2,7.090908908361192,3.9669993674731887,5.5693898548256575
20,0,3.261937292272091,2.8837092568646514,2.410337505244573
