T,FC,x1,x2,x3,x4,x5
1,2,5.284973714986121,6.791004588927697,4.320178037828966,4.17342757994637,6.22373813402541
2,4,4.311507975277735,7.831185770779473,4.457350841261295,2.868909718581724,7.414159817500531
3,6,3.343123067671127,6.444689447371577,7.378242348596516,7.551508139960626,5.085724638813815
4,7,6.00117721308713,3.013358598787796,7.303791778528811,5.6188809774941655,3.043004884930186
5,7,3.1899023194235254,6.2060921595770715,6.25021039796396,5.200660273824691,5.9573689076425005
6,7,6.168053259672849,7.991640835357753,7.5278117572365675,4.399397706992287,6.001842456281289
7,12,8.212655463083387,5.026061314742355,4.791672681049826,4.465835973314992,4.695984424261097
8,6,3.5524983832939325,8.33202900195538,8.559958834980476,7.271195536611295,4.41524146307138
9,6,6.636800961020307,8.755775751235877,3.3482324672271315,3.542493744573568,9.297815139185445
10,2,2.8222394354243994,3.3754549966981644,2.1036581468250093,5.089520693982131,6.249596058591704
11,2,4.562984313628322,7.746766904573357,6.91685811046646,4.873229544559187,4.09161880481221
12,4,10.639880512444382,7.757409102893331,7.174158379253785,7.357062197395189,5.013203321053991
13,4,3.4911777634817462,6.485364893993604,7.752723125444468,7.8838085228426955,4.995604190455527
14,5,7.83226182267354,4.231437136096187,4.1378627534640655,5.158729842050195,3.0844088013233133
15,4,6.116880151423027,4.943552006001396,7.112697410326497,6.833107763109905,2.08641967612608
16,4,5.246440639498171,7.455786309020055,6.154929285537499,7.2918101258365695,5.13671598201389
17,0,2.400133678732288,3.524728341967726,4.369502660497612,7.039659305083379,6.247070678599323
18,0,4.239868560503818,6.570085845978012,5.969944943971752,8.435948738063502,4.549034147034051
19,0,2.046389747766141,7.347071869558241,8.65650078749957,6.718070660935458,6.418998198466589
20,1,8.125833416298375,5.16398750171501,4.165675921402386,2.8295443919783985,8.800985769049989
