T,FC,x1,x2,x3
1,2,4.048183700592598,2.092190107654474,7.896548514514482
2,0,4.332672494906399,6.1063046233899385,5.940977809741386
3,2,6.392572122651588,4.71665323688785,4.219116141858776
4,2,7.961092093163874,2.0118523272993403,2.2657257899892413
5,3,4.152758051802313,4.227145361450731,5.727510171326422
6,0,4.260429954988305,7.129853061342731,6.005400660073021
7,4,9.36271464618509,6.1672648064250435,6.051365893688338
8,2,7.029296937928564,5.489137888510831,9.330698925223977
9,2,5.756581962396721,3.3030728595370937,7.779881609630755
10,1,2.223668157043915,4.063272938021403,4.287653353069447
11,0,4.662840189699804,3.2406881447821076,6.178008888854217
12,1,7.610017179689586,2.288718095787702,6.632919197895106
13,3,5.199463223790495,4.3184333886244035,4.60983889068766
14,0,2.5162795724311846,5.378382547373966,9.903764677660467
15,1,3.9541679822918034,6.068856025036417,6.278221455487004
16,1,7.136430002837385,7.059733542429062,3.73296360094382
17,3,5.077207522454917,4.969230859599044,7.146635210503977
18,3,6.480770007147182,4.617977104649682,7.412012698068286
19,2,3.3928714229072985,7.063959719959415,5.420835825878408
20,2,5.213673791350813,4.0622000261510545,5.00846038361834
