T,FC,x1,x2,x3
1,3,6.684946451780395,4.575016899816717,4.6830433119797545
2,3,4.760282410326801,7.380772801390563,5.264585230704148
3,1,6.829338018738556,6.311439705070163,7.221274149931973
4,0,6.179079169601376,8.182250304444548,8.807582349617055
5,3,5.068275385276835,4.00261056446074,4.175976341772115
6,3,9.674347927374928,5.206720538551749,5.096210254479043
7,1,2.1206688114567003,7.997440261576262,5.258264382815254
8,0,7.035663632792526,7.6632216949777705,8.758869247139721
9,2,3.397510998269543,4.144010115326913,8.003711195788803
10,1,8.136386685264997,3.127571636712042,2.1007521300347145
11,2,4.028800810356461,3.6397240490565013,4.050264338116373
12,1,8.113395149553572,5.7949309961914794,7.614313858903253
13,1,7.05547554501337,2.685334039156207,4.4636928689162545
14,2,6.060623039501073,4.245273935216642,2.4451672872332635
15,2,4.116788235034013,6.619032809858885,3.268134895509558
16,3,5.018060671108708,5.221634391942299,3.506862610100839
17,1,4.80285913971421,2.1245290536127106,6.02097491671431
18,1,5.554720254546982,5.009165856831445,5.4888608605649205
19,3,3.0191073893518854,5.196474733468687,6.171608888467428
20,4,6.203562667193984,4.048916623362598,2.519952517373886
