T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.098728444030175,5.197993201312133,9.525410445465873,3.367983943107074,8.288308459400607,4.5111471977024395,5.641545810313795,7.1518217334467105,8.061679033607252,6.2006499987369175
2,4,6.621140573474035,2.770245126058753,6.218630329684554,3.824586069805873,7.073303389600657,5.4905864992798765,8.183894890974967,6.006410158552185,7.293224440124818,4.690708384062988
3,3,5.25160805464854,10.314419054867281,6.541493620667469,5.0011108300067555,6.148616820763566,3.071139933172278,4.013686223416689,4.593433051075436,6.4752927954177135,6.211765020927274
4,1,6.047615636576099,2.5270935476157863,6.516182910628647,4.71055070177805,7.825115164704803,5.120932023022823,3.156131894823572,3.126953413493844,4.618879299023964,6.577938799306145
5,2,4.526819920706919,5.187805258149633,5.478382232710373,4.794517627677747,4.629007337792759,7.925350294647707,7.010343596054544,3.9236784409126835,4.337029394501595,2.7119771843346374
6,3,6.007126736229426,2.5172317829013755,4.127542808637565,6.767351272533227,2.010589657544129,5.357920925661126,4.162878454488013,5.0524682650410195,6.073834363585154,2.0673021659415727
7,1,5.179235805300135,2.058333134953213,6.115511075829478,7.216584959637695,10.398709430092481,6.125364204925686,6.5862263152395935,6.947453615919589,6.690648846790841,6.811513437436903
8,0,5.160065085949125,6.063073966539193,6.833439328403287,2.3118458300524476,7.7615154945832545,5.671383123177451,7.074826426917942,6.670143448782769,7.119913461151199,5.114987102393615
9,2,3.801059134086824,6.876038239205461,8.580067768398825,4.462831044237454,4.158668721247786,2.1470957896396823,2.487583419073767,7.401409223233416,5.046230688003897,6.369336166226397
10,3,4.834814917292137,5.814627240429211,4.348045409702218,7.421865154020395,4.86914178621959,4.595905192173368,3.416072841637158,3.8093534391430017,7.7920054826821,6.643640899118246
11,6,2.111226044290177,4.670489039115284,4.1226695583374156,7.884499869419766,3.200332805402772,7.4413464537438285,8.091990979185738,9.251194164191663,6.371441511723628,5.576269570074298
12,3,4.308272757912782,8.680593253239364,4.822333395679703,4.053919589332839,3.6136077920550704,8.212216522085798,7.704906323699862,5.617655853541354,7.084282689337978,6.438269929025449
13,3,6.078748868470692,4.115935245225924,5.261446003546375,2.4086755033839857,2.563331179075555,4.431754105736786,5.621199993366417,7.0473453657302905,7.979599110251853,7.528372888928962
14,3,6.787882842488257,5.466372801617894,3.7505303063284607,2.5515174876172146,5.876036224731082,6.537464121704899,3.48210895952702,6.055809593821108,4.205296223826921,3.5669800067232913
15,1,5.451728448603297,4.185554877431796,6.529965460993548,3.0238427067850244,4.554431501152594,4.039818960445021,3.3332455268156527,3.33812491258729,5.423387625698292,6.487116595112049
16,3,7.184314085027109,4.925574560191103,6.708693320820366,4.694576736777209,4.121184738723947,4.491277513168398,4.58742168575859,5.166736133167728,4.633094707331898,3.3209082853033447
17,2,3.753191375568689,7.565723472818678,6.013770198081083,7.112832654637399,6.322903140404431,6.15813337393857,7.530760354927768,5.732201781273018,3.2765949633689653,4.7169251724866905
18,3,5.664610859655112,4.785300318141157,6.118807392098803,4.327013611696028,5.276575980655888,7.973525473772739,3.1470559994990825,4.671645906246553,5.2025248959841655,4.1820957635017955
19,3,7.721127990668471,3.354684888542874,3.297793160684685,6.6640864720550494,6.356605427492748,9.110286237943416,7.46632445898748,7.140820383786834,5.589796263794987,6.668627826429818
20,2,8.75335363419367,7.651705704130042,8.615927662907048,6.831605467425597,5.845403941237647,7.08225567376339,5.712880081726551,7.620356364973586,2.700063779218239,5.63592107100813
