T,FC,x1,x2,x3,x4
1,0,4.096966713629593,6.013814091748436,7.758595611130121,5.417792519321089
2,76,2.5185615530735808,2.2901555398684366,9.175197248470973,6.2965980072760015
3,36,6.887158846078436,5.131737834251275,7.098584733018028,3.30695510579982
4,3,3.104531576470379,4.096736131352475,3.269254992908372,7.911078592951555
5,0,7.208342847080358,7.106075305176544,4.135422665055271,4.237827390123331
6,0,4.953998893152769,7.051298570089008,6.751023823186984,3.2962410467308967
7,0,7.776672654588391,6.397549522373637,3.6317672015633233,7.489969058832234
8,0,2.159087441388803,6.792882920439965,5.832926011664031,6.264450659591956
9,0,3.5020827012266014,4.553877264846503,3.140945836913,4.49417864819749
10,0,3.3878702932432097,5.404052270478175,2.691236784217,7.1396183930277175
11,0,4.922632766003676,6.030675963614859,4.299419119076474,4.789651704313106
12,0,5.900228080604893,3.2476320830781087,7.332212348449784,7.434918943745335
13,0,2.310625573426564,6.830792185026493,2.2766378627864743,3.5080797481504553
14,0,5.175931966974461,10.919493114500126,5.71283657107957,5.563230591923058
15,0,3.3031535490621895,5.178544223579348,4.382453378427346,3.198771718534407
16,0,7.898925049788438,6.7811063795403355,5.538520742607975,3.163373378149458
17,0,5.1254236962628505,7.571790556829504,2.097601413658271,5.068129588720615
18,0,5.709645511277454,8.109761560646698,4.022989630455902,7.423992120666432
19,0,2.067378764222486,7.492855198548703,3.8107279750579,6.136847342557409
20,0,3.4232383718209833,5.7481480906515054,4.429179687854776,5.060296569579041
