T,FC,x1,x2
1,9,8.104395390919482,9.107152363754114
2,5,5.097974383297885,3.313256261458962
3,2,8.230637751119623,2.6525802791585913
4,3,7.188604476958688,6.168131809459611
5,8,7.388717391425512,6.876844260452122
6,1,2.1412830191431964,3.292951981789786
7,2,3.347178750709255,6.328536370815279
8,3,2.5379647245580172,7.510051715391214
9,0,8.177853653821895,8.339915652903874
10,5,8.071120873038378,4.550268109658282
11,0,2.6714409292330865,8.259790028932057
12,1,6.2349069745423575,4.577369253460668
13,2,5.1533411220694,9.052572245804217
14,1,5.859258841843105,5.80980733201024
15,2,3.2459289507807894,6.062602822043505
16,4,7.089237587866778,4.998853816448614
17,1,6.574812989171442,2.3334051235965543
18,2,6.797263522208313,5.21266984040057
19,0,2.6925996823370957,2.1954318370453705
20,0,2.41246005876339,2.263267686349356
