T,FC,x1,x2,x3,x4
1,3,8.25220202792831,5.1462157860034115,4.938402398248056,8.72802415947463
2,5,3.1750368138973406,5.884195160760993,6.6951047657796465,4.284875841003067
3,4,7.416283206178186,9.884784314575537,7.748454980661695,2.3224818163820418
4,2,7.158420964214111,7.986139746248904,5.696606430294897,6.439827446360796
5,3,7.533936392523694,2.5967254082751206,4.846529936865703,8.8086993477789
6,1,4.636609955600905,2.9056237281703075,6.109927382823152,8.000796121484505
7,0,6.871650837295213,6.018724075482555,4.438139791189778,3.2667357381795403
8,4,6.592595293713732,7.005826418872927,2.8650600371357355,2.010314672370994
9,4,2.140788520561774,6.3928265808820885,5.2828767737373274,7.57096142541348
10,3,5.199231284522064,2.3605980716208386,5.539323473853533,7.049977161325624
11,3,3.351697816812226,5.275604783387978,9.35846761113026,3.169005891884634
12,3,4.656469014543623,6.251886446989834,2.171342895333059,7.036219194770532
13,3,8.765994655543718,3.089685371096657,3.4859879899315254,7.6994127686420955
14,6,4.7277502370951066,8.026901825228517,7.643673138440731,3.7687976965122667
15,2,6.082365911478572,10.262575190261659,3.714448715204097,2.64009473794291
16,2,8.920530135547907,5.345600439148211,9.342766252109067,7.692641417611531
17,0,4.76019220817527,6.886395132667279,6.494948540658027,6.334530143435022
18,0,3.183291390429947,7.438562013932872,7.554749570576511,3.360119330212316
19,3,5.080527869494501,6.598286445565769,2.010836898888058,3.219607821360314
20,1,3.21876001051729,2.4248631936203555,6.631477154570044,4.783261264183129
