T,FC,x1,x2,x3,x4
1,4,6.959877220590276,6.550011888259243,7.421328501114505,2.224429302181842
2,6,2.656047375474432,3.2802529448099187,3.5196118382129313,7.348744339249851
3,4,2.8763038778626915,6.327123973478739,7.061249251226972,6.5647229036661425
4,7,5.209228099123955,8.604289332596592,7.690455230637738,6.324984114174445
5,4,4.076315517126914,2.0340415972252686,7.514693471728086,4.410724353769864
6,3,5.453888626227115,2.001383595995085,5.9247460713841305,7.037731329953413
7,1,2.3826454822650134,2.042168215520049,7.145825310665301,2.6238791094077607
8,2,2.6026195062598942,4.184076102706102,9.884836053735027,6.367333704368651
9,4,3.115284454592683,8.018071263747553,2.3438435962669986,4.820873212412522
10,10,7.448415465912515,3.1063252436591164,8.229045914676167,8.355075467350465
11,3,6.970527514710105,7.12527035717308,7.647555222684599,5.53418707362733
12,2,2.5831939126302927,3.225698564559557,3.5771491183663673,6.218865596457792
13,2,7.535652909958079,6.26763900465128,4.4890576342469695,3.00450922877153
14,4,7.534555172974627,4.537807647966734,6.762465730767928,2.2506838669224076
15,3,7.338416919642941,2.7973176561160757,4.419737570952453,7.4685564462772325
16,1,6.192447513720484,5.110318639407349,6.828378522183537,3.655648314011777
17,4,3.10308382371155,3.720321036159739,7.302315211495247,4.701629347292097
18,0,2.124877856593757,5.281095879059373,3.9407057141054094,3.271625203602859
19,2,4.357021648544786,4.056710917415639,9.387537323419707,4.103122098005638
20,2,6.539704366660346,3.565537403117449,8.49277440089138,7.830865616455896
