T,FC,x1,x2,x3
1,6,4.00622916235278,5.7720018405639895,7.016772658487841
2,9,3.155960543831255,5.766154512959703,4.74858032018937
3,6,8.956802810072574,5.580986358165542,3.5575524162869283
4,1,5.127694379449281,7.329389951543912,4.045980766922217
5,9,7.765814210264898,5.8018163608941045,6.658840837293825
6,5,3.757864226374961,3.896340476530627,7.113320043619498
7,4,2.427523541495005,4.12462435359235,6.148282224924424
8,2,3.5383279283211992,7.58258293309295,2.544042815759122
9,4,7.995460759795764,2.789565494511918,7.628141833256678
10,2,2.579518813304902,3.7167869239333244,6.084903722422581
11,4,3.537271402602155,5.042962789530657,5.903046281841096
12,0,7.7057921664802125,4.513646227070037,5.758541200519392
13,1,6.259465245410415,8.391899183078188,5.63102005930725
14,1,6.587179431308962,5.372642458268712,4.82124128773646
15,3,4.949912376813419,4.461866787037193,3.7273306514631814
16,0,3.3947134588581545,3.4876948667012506,3.489177709968361
17,1,7.5874093533586136,4.707008692816998,6.5632630745550635
18,4,7.309689567489626,5.726826351339396,7.189711347801666
19,0,3.9994495652881223,3.4339315760038023,5.25101095713766
20,2,2.0893253351698453,4.823480023716963,4.639440093057355
