T,FC,x1,x2
1,1,7.268384927676078,6.062470577781417
2,0,2.468283956346054,3.1374905540531866
3,1,3.487849594402526,3.6028888293688217
4,0,2.0061519977056927,6.911489503796662
5,1,7.368989264414344,3.65522652396278
6,1,3.4219404111358136,4.508546384613068
7,0,7.248118507244335,5.017425967164708
8,0,2.0128266412948284,5.932596748709862
9,0,6.337033041188002,4.929634199230588
10,0,7.190504754154729,4.67081629330065
11,2,7.949304518777935,5.946293879487511
12,0,5.408678483361719,6.267067021745422
13,0,6.09885352282535,3.703139198436627
14,1,4.532258913630847,6.880359882120409
15,0,3.8946162742720243,3.1594182400563526
16,0,8.279475028746724,6.840976962480235
17,0,3.112653949464517,3.3962721721106726
18,1,4.160751243337657,6.0419764110250505
19,1,7.535919488940102,10.042488696821183
20,1,3.5736106118309605,5.414879990582654
