T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.457788107212352,4.422818858251886,3.788799397524406,5.719609541468741,6.577830920237368,3.051982917891988,5.875147232419106,4.664868377982096,4.402793054451743,9.041224683633843
2,3,4.780972926630968,2.7088958545334196,5.351613432476273,3.885462757751202,4.175118915253825,3.02397331016503,6.1844904790460085,8.299355694481779,4.409006608168767,5.21985981340878
3,2,7.148055973901905,5.930123861755655,2.6379122698077557,5.140943933872039,5.261295349457513,7.53183164229182,3.3944688699190024,2.827362186125651,8.808820022454515,6.209530564240751
4,3,2.707171554247945,7.117030228979371,8.052403316397342,8.209337047726828,2.603340745676078,3.060336240767893,3.182336750253637,3.434982361931548,4.2748680873578,5.712631720805586
5,3,5.254237229909091,5.951885283902054,5.905037413890895,6.520526008001913,7.146039829190766,5.715000731034615,3.29828730608549,3.8276595434977194,5.161800319283202,2.871566440754967
6,4,4.224167481838915,3.1533134384449863,5.433655981743369,3.3534007047436356,5.0772815660568185,5.378850595581724,7.792298650574899,5.526498855791196,7.140547028719783,5.899441898267007
7,4,6.228754101618772,2.6138495234021715,3.8279738098222147,4.016579510982645,7.086441600085185,7.5285846289344445,3.4015858612258345,2.567654624887615,7.316710376331336,2.1141524442320336
8,5,8.176425861631003,3.065353910568601,5.083276977769357,2.8730482749913073,6.314650976761524,8.908404650831194,6.237932368545907,4.0091439957623844,3.2577228676371015,4.610081832021072
9,2,4.422328122346999,5.630324429563347,3.2436901016480104,4.328347159986053,6.452862591473505,3.7467721060583346,5.286215049702078,3.305215854759893,4.282512440398875,6.3649082066768345
10,2,7.0462535290851775,3.008129656021467,6.6203143909560165,7.408858410973225,7.438888414677044,5.322446227421233,5.0634812058983165,2.3582033436634253,7.290887492512576,4.620180949705949
11,2,7.518600211987602,7.014156340172697,2.2072031170443016,2.1240790560661846,5.387103007162118,3.8603463749608578,8.097184689505893,6.1549361052197264,3.9545180426772744,9.791958226767777
12,2,4.055704253827642,4.192362118507884,14.751383094782959,7.724191348603583,8.945695190527584,3.127973102206571,7.218679959895693,3.9526244755026103,2.3618483116275506,4.920030824937603
13,2,4.397574500195423,4.088918016164506,6.095025471419515,3.289412599879535,6.103303448884182,3.798719080390597,3.0158219395023855,2.3044823504654004,5.266265118723321,7.625095913992451
14,3,6.097402061901385,2.601389967725426,6.191787292966894,2.3622247553669142,3.854123273625346,5.922518467305568,6.1303354112463015,6.625085809130005,5.336215702794889,6.457220581767807
15,1,6.133587068311734,2.166319992265238,8.399363917338436,7.756861804374569,6.371950152006307,8.77707252800391,5.793631853562832,5.660558528780146,3.0512129045008463,6.698944341390147
16,1,5.1428329498984535,7.257910812172776,5.246183978495989,7.910218691023547,2.087606354509554,7.303065828880484,8.235528809850212,5.155032987000254,5.308111152794379,5.047295629112312
17,1,4.618455604273656,3.2206041786148227,7.492379184524859,3.1445896241946145,6.922113142363946,9.509597658180756,7.7973105521116395,6.541535992793552,7.860882196198196,2.201573779219971
18,0,6.462599524328647,6.4180850377838246,5.053523053205799,5.231880110063396,2.216500353512158,7.197719487518731,3.948741918966431,3.9037298137759278,5.510968400702623,9.038287339317854
19,0,7.9678287709542595,6.446458454945604,5.457511533513916,2.067621265435869,4.601187877189163,6.3578553205615504,7.114784177095032,2.9298259768757697,3.767165155016189,7.095221847693261
20,0,5.984263899022173,6.050832062040276,7.635595293352529,7.846605080873846,4.311404086999069,4.478203602342158,6.26199989789226,8.095005486890113,5.18566703315139,7.153168920800539
