T,FC,x1,x2,x3,x4,x5,x6
1,1,7.623655379442264,3.026932979641164,3.59428557947567,3.3352963886968654,4.528165538299242,5.087136298476563
2,0,10.636222411585353,7.151823219866163,6.320538538711949,5.9850210264976695,3.764254782203757,5.889190589956737
3,2,2.0842510738981295,6.8273896592509855,5.111131387867381,4.423896560917454,7.810907051711718,5.197855894757952
4,4,9.22345345708322,7.119422286951205,5.601731975450126,4.256056037204003,5.531285374191727,2.0845063298881628
5,3,5.517399717842137,3.5154092405028035,5.459299408384535,2.69579548516525,6.193894665172596,4.001534180041645
6,2,4.288466570908961,7.380579104777396,3.0220257025485555,9.7087071406905,3.444495676634069,5.081641599759078
7,5,5.729690942998133,6.8010032931699085,3.0275200879107302,8.305165581814048,3.3546548629255986,6.828512139481613
8,6,8.754796531154271,2.4874127868178473,3.2013807224543487,2.1749647053605767,3.3754128681879854,4.394771471553151
9,5,2.6756309521580555,6.509738589686658,3.361990392291202,3.171962942263303,3.9463432741672224,3.5131149823493963
10,5,5.285584778927506,6.946162817908188,7.474321298704167,2.8110035590399316,5.177468676205395,6.041426668766684
11,8,9.079442625375481,6.287811495986855,6.326538178652103,7.586232075250088,4.156945305472199,3.394532084278449
12,1,4.209230476261964,5.37746205970426,9.15355362191383,4.26122433996759,7.079031379922025,3.491962043711628
13,2,7.499809401492773,3.2907048444528835,6.5108288253458575,4.652117993272216,4.088037915456471,3.3444667610184164
14,3,2.5452311867835817,3.6832996728682543,5.0545967060845705,4.1332940040214865,7.191155428102939,6.094588101246321
15,5,5.305693347001369,2.4720851186682946,6.268949112306762,7.080022235486622,5.788022716241385,9.293492394476255
16,1,2.267933347266902,7.285628537050449,7.121057654046577,3.6956011363561907,10.978555416806717,2.041603750775091
17,3,4.248022835893501,6.534650876342127,8.823403551794048,5.167541732200605,2.4985471390316243,2.0205063775794807
18,3,2.1903700483796906,5.040986701642109,7.2221726671567845,8.811720398303287,6.516254771229365,5.566650841469719
19,4,5.4403177270646,8.47110804485948,5.9208160329554875,5.542250820364088,7.502192538624211,5.103896511756046
20,1,7.7132937881500006,4.199911043111687,4.842046066491991,2.65633883658658,3.5613139324436003,4.414849825872002
