T,FC,x1,x2
1,0,7.795631424982366,4.158242894310459
2,3,8.094436321903235,5.715778701402517
3,3,2.026317233727858,3.842314375979864
4,4,5.195765149102626,8.431950645611876
5,1,7.558869390923655,6.085513354589603
6,3,6.781494661945522,6.2249608156360825
7,8,6.145586181316399,6.77386365377065
8,4,2.5676964210778013,8.269238074314393
9,7,9.343888087891333,4.032429394379122
10,5,4.685381072455649,4.287384008605272
11,5,7.265153974971726,2.639001995592895
12,6,8.200218919012906,4.237269834888407
13,6,2.4390451435803113,5.770624639020596
14,3,9.416255913551877,7.467187792581603
15,5,4.034746510234261,7.165729427181439
16,3,3.184580336002009,4.209455559394096
17,3,9.269904368539317,8.17484167534422
18,4,3.458112023968572,4.993556944571976
19,4,7.9605127068954085,5.822658017558154
20,5,5.991369657542113,4.393418769695481
