T,FC,x1,x2,x3,x4,x5,x6
1,2,4.355150832643271,7.291379996058804,5.003876942438516,6.153200904317023,7.329889557389441,2.4678461310890603
2,8,2.664750206734487,6.243051377728898,7.482064700094197,6.511060690450054,7.033163160815912,6.744410873199403
3,5,7.015139806428796,7.345104352385087,5.544384489107961,8.89380948598048,8.148822325215367,6.202971427131543
4,7,7.856551387558015,7.031948802639931,4.273573717783088,6.413458310415262,6.764271776231056,3.639987388372554
5,3,6.180010322044602,6.4874409619508135,5.33536889812096,6.167113591342281,2.736488679176679,6.522374462532343
6,1,3.0189867230181173,3.511539851775834,7.606687773819353,5.152786441171818,4.792345246933003,5.057595517753231
7,3,5.625405425815877,7.754474796320818,7.393616879547729,2.279366406131347,5.079323122289907,5.7819127542473785
8,3,5.946344495750203,6.337155304714259,7.138344187557652,5.202930518691622,3.034966960854303,5.22886057826907
9,2,2.1282906923307388,4.084587526936531,3.1803329670567617,4.812250278187295,5.2527206008026495,7.276314276751769
10,4,3.093979703993502,3.649959005743689,8.733041522177983,2.2645142132039844,3.7400527470800777,8.313430233761437
11,2,5.669982831691624,2.0535533304522,8.00466238918634,2.979390035582188,3.0783344305927134,5.279541578088972
12,6,5.455384924495467,6.25276214092492,8.009653438319196,8.350868002106251,5.804397289557733,8.64573838440591
13,1,2.002895454010605,3.858328303739554,5.680314354748121,5.833280830715406,3.2510650208315917,2.432262787498758
14,3,4.571653915186597,8.696606274727229,4.582218375689165,5.0397037642266165,2.8316397835959184,9.301684331684564
15,3,3.0129274077817505,2.39226233962132,7.117633015702459,4.013213285938808,5.444792718609684,5.6749422371689375
16,3,2.0350630724554426,7.970128769048893,5.804745814666631,2.122288201617973,8.461966532532,4.4190873431716335
17,5,6.004505909746102,7.4512855126573125,6.68667516259051,6.8876729015047005,6.209178747680478,2.0069836055456096
18,2,7.3874391168385465,2.3127547241087876,3.5864077599807573,4.397629799897605,7.080850584122447,4.270762609850962
19,3,7.800533766762662,4.465597427637367,4.172961500634505,5.097495243136926,3.2261411583512314,7.036976698273719
20,2,8.529592604170796,3.091366606092787,3.1161344876330714,4.336737779909618,5.339650417933262,4.471116522202865
