T,FC,x1,x2,x3,x4
1,5,4.16649310274586,2.07000305757818,7.119437592518817,8.232318528867715
2,4,3.008807721808157,5.344926849691899,3.516335421707346,4.224686666989288
3,3,7.242929620251974,3.311668489412147,6.250009954882801,4.453826904569516
4,6,3.3701928808630743,5.072764850991482,6.317447756255317,4.075860734396414
5,2,5.054451746705826,6.040763108787026,3.242744850103935,6.045286982931389
6,7,4.823482245285706,5.370898623385086,7.113042536927271,3.882048310343541
7,5,2.4826921161497544,3.40312290737571,5.847559147404724,9.178851225143168
8,4,5.755994364934477,3.0630606107469363,4.771415755965036,3.436524921023512
9,2,4.500651458362473,4.233426041814873,4.227833973095258,3.093218908379755
10,4,4.554995433813406,8.046836631661387,4.744830234284571,2.9908869385276877
11,1,2.17416524640679,2.4616506987773468,6.4602144979993525,2.537985708893878
12,1,3.5656216025172447,6.033751113970062,2.646740120502488,4.407969695231508
13,2,2.8326373445988042,6.416194627103989,5.299360500534201,6.91687547002235
14,3,3.449714583798011,7.204167666113853,4.634340474852334,4.749747153666657
15,3,2.527125186759272,7.976299381032894,7.053835365754145,7.672909394351959
16,1,5.211086822671117,8.926568030639034,8.388741473627585,4.504913459136914
17,1,7.114481660461035,7.728755542466522,3.7346263507862023,3.2542243507465236
18,2,2.205216417007106,6.091726698011681,6.2685562250270195,6.311148355586277
19,4,4.4680011336109136,8.522788611208817,4.582348874697547,6.593693296437914
20,0,2.2090674426435575,3.010080255489784,4.572688347162574,8.365203753773876
