T,FC,x1,x2,x3
1,3,3.2471740959791324,8.483755505241744,4.034870777861147
2,4,4.0974810301388915,3.213123614371731,3.4911521146907325
3,5,5.112691752092997,6.83936430408216,9.173744227469827
4,4,7.548965054988217,7.218497449251486,5.051827653615434
5,2,5.372858737578748,2.5002097338669476,7.538382663823867
6,7,3.406932582567135,7.048313794003887,8.02601439733642
7,3,5.079564671747301,8.883790144215068,4.483277307187875
8,3,5.495905652144199,3.8123693622491146,6.011363990881851
9,3,3.1851726840835615,7.770869393947379,3.4883270802049857
10,2,7.534640271488817,7.833980186731548,4.475241132608988
11,3,3.0681109234630184,2.682162277121701,7.6629807515774875
12,4,7.14639580157363,7.2288833338907725,2.8051524287691985
13,1,5.3879839962339755,5.540728875713666,7.7489544011431875
14,0,2.339622362355116,5.630175341912645,2.6271775894347504
15,1,4.832170023910529,2.2378053820911425,7.913116933311552
16,3,6.039762143872183,7.657079310135187,6.012684006103715
17,0,5.271837100709593,6.621848993540547,5.329627996699422
18,2,6.7043712617530975,6.964475889829831,3.8212653897945215
19,3,7.065531261951143,3.028233463341995,7.250204191184562
20,1,8.718938837622037,5.077075580382607,6.36092555241793
