T,FC,x1,x2
1,3,8.829810921638128,8.984633394623803
2,2,2.1288950154898973,7.0805025539720745
3,1,5.945039219461678,7.949815696826317
4,2,7.249471994676129,7.362000673053375
5,1,6.13471436995666,6.014525071785743
6,2,5.430702923110464,6.114609469108855
7,2,5.450624496902016,8.726694233674884
8,2,5.218747760687192,5.214873181811421
9,2,11.243084070926452,6.1928056516140995
10,3,3.1688177911829145,4.518600981224537
11,2,3.369429705863141,4.893184018810591
12,1,4.317189547754765,5.055593636029433
13,2,7.453492569690394,7.325099998293808
14,0,4.047280582121011,4.567238568673532
15,4,6.615881242471064,6.074839779205249
16,3,6.0552998151771495,6.1868058107478685
17,0,3.0460128294317745,6.396935159491349
18,1,2.803113500061926,5.424342093488887
19,2,6.41772063009746,7.994882266530883
20,0,8.711880092802653,8.465488525006721
