T,FC,x1,x2
1,1,5.010686136682677,4.371492111211658
2,1,6.938137927285878,4.008901488375074
3,1,7.391053307257911,6.30353755488755
4,2,7.537394286937488,4.257711661292841
5,1,9.924462950049813,4.272788130851268
6,1,5.545328969804657,6.878820260090864
7,1,3.696190761778557,6.546152279420345
8,1,6.428054502335422,7.851098348739286
9,1,4.343315615457415,8.778151063386492
10,1,6.145859922810395,6.666734015108997
11,1,7.221405654500998,9.470920635908012
12,1,3.4505611987028026,4.529702665152816
13,1,7.306669526887251,6.141025450555937
14,0,5.768900201291457,2.2552107927763423
15,2,4.196940024331113,5.075665289997274
16,1,6.8013512283410655,7.103881356635954
17,1,6.413331266486752,6.258238417009662
18,0,7.075610728997054,2.3859280071292157
19,1,10.38286715136417,5.2869780475775805
20,0,3.3074358275302265,3.5646595145757134
