T,FC,x1,x2,x3,x4,x5
1,10,9.902511498790975,9.431158773426027,7.063805185152747,7.47373313833119,6.459953768584465
2,6,6.177854345911004,7.140879317782556,4.138476447964666,5.438108635382359,5.007357229710151
3,4,7.896472679696709,3.489756204777909,9.267912081401091,7.905152588766807,3.765117798926946
4,6,5.951013368391337,5.239407899585881,5.447072229628483,5.321654127070598,3.9302921045471035
5,5,6.279109038215168,8.079458326746355,7.273529306079937,4.084147409651417,4.4654394873757415
6,5,8.38639843461453,5.438652226064616,5.10444245754374,4.199636612052999,2.39822099802943
7,3,3.524109294135501,7.612141333243573,2.583847765433428,4.636581365196514,3.620900767058378
8,6,5.1755172611787215,4.213156039608516,7.343892698850542,9.118375205283328,5.332560782676333
9,3,3.2476536088034758,6.094093107983521,8.872366894522486,5.746744913793984,6.270512390902785
10,3,7.553499463592133,5.464512544297931,6.32464002736895,4.51522687785909,8.051555834625443
11,3,3.287670203996341,5.732348724349759,4.00442913372439,8.109343257939534,6.724403223250935
12,2,5.010243467352515,7.336283724310996,2.110409470246672,3.411929787466077,7.485621498264543
13,2,4.834315882248657,9.202597519543232,6.806491455345068,5.994128315665505,5.890502844992335
14,3,7.047568747361072,4.042595018285014,5.050334482389358,4.069984633017231,9.343476232811252
15,2,3.2510725210203684,6.267119794028311,7.567036261575283,7.313277107899037,8.025743339997184
16,1,4.076424466892958,3.1418864582320634,5.209313221379075,4.282329579741982,6.007335971204981
17,3,3.8987102801818554,7.201919370368044,3.1915776259054054,3.0529701230422,4.593320908713232
18,2,6.0082049136336995,6.173601590886213,7.686690044857983,5.660656504298376,5.040197084637052
19,2,5.7694334974723995,5.187034653395374,7.865401000559638,2.212263678314189,7.962183604022471
20,2,4.156455508121985,7.715519635340838,4.261225544410968,4.413792668248336,5.057369192789601
