T,FC,x1,x2
1,0,6.3268975100809275,4.300328706249637
2,0,2.6789409816907312,4.351785798571692
3,1,2.4593675869863727,5.681543616381509
4,0,3.8872133173604206,9.093309017459866
5,2,6.4519374148209385,6.152272637647933
6,1,7.296221203915593,3.2226974426335535
7,0,6.232314206496984,6.872407061512168
8,0,8.784984556886162,9.551467109158692
9,1,7.976883832168455,7.141200944707924
10,0,5.646509287649303,2.634144201485862
11,0,7.997903007443124,5.168668943615571
12,1,7.456308029421926,2.4831045197863353
13,0,5.843831744099763,5.7038955230917985
14,0,2.0804749409969476,4.236534442432919
15,0,4.340575258635307,6.210887525776516
16,0,7.662119916678864,7.496104931559375
17,2,3.284398976301402,7.028429158404883
18,0,5.8158817935880975,6.587081994714002
19,1,7.929774883560172,7.312373647818482
20,0,7.177633022971986,4.609790480975137
