T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.1422954810950396,10.379602243392636,3.439938777518024,5.0974123997776,2.7838743610743,3.160340291017475,7.074725017960681,7.285763834304749
2,2,7.255028582265129,2.3577491350777944,2.6982757191483344,4.945329632711251,6.011679512177766,2.714686054741533,4.290816923104783,8.420855457214888
3,5,5.721028905721013,4.354655918817425,3.47901584970988,3.230990431851124,2.424571851615262,7.889140803920143,3.512916836758581,5.645139244844524
4,3,6.225717643872832,7.7921658871965,2.0821630952975227,5.03200235399462,8.047623132952568,4.2009217512027535,4.655566422850643,6.058566985904213
5,6,8.161876990994116,4.141409484932201,6.837195362726652,6.514085448917189,4.228868085718538,5.187778532818892,5.919549803978087,6.29102080309482
6,8,8.02562384686313,6.96166397060108,9.086935533369065,7.615997762261941,5.335421162739941,9.126050465771321,4.561804047885061,5.441528288153999
7,2,7.441872930654684,8.137224867294634,4.258254866070478,4.085523170142948,7.074859597919016,4.235199087994665,4.0293057223292985,7.083528251500008
8,7,8.653615344398435,4.4969222814942125,5.513134152230892,3.3385417967038893,5.219798885433635,3.255249227973752,5.297050357201462,2.242553457727185
9,5,7.386471453701331,4.891589701707574,7.333095799445994,5.61552846325928,5.902717124151771,7.612053925125849,3.544323180755831,5.13725008261145
10,1,5.125586525826806,6.174287713874804,3.1181944079346167,4.122776946998865,6.0668870180980115,6.350952535842886,6.175475051331551,4.527725003227456
11,1,4.699993294798523,2.944561958141934,5.406263872065143,2.2548247506969528,6.06613561831376,7.08872269780821,8.324686886913355,7.1965062792908245
12,3,5.057025034010693,2.482512916167635,6.745983596114278,7.407452729419156,7.0928755137347546,3.352371757768888,3.0200028690495477,3.5645770542353676
13,4,6.222265549835521,6.113969085017882,2.3943642233324978,8.592907130579032,9.646166658179723,6.741785576143149,7.847796359293207,9.273740584133034
14,1,2.4580195317108706,7.0181811727120795,4.7675977838677,7.050809931506205,5.849890962782496,6.054367103630007,4.355191943316824,6.598872048899114
15,3,4.3845036420455985,8.196445451190787,5.766679429900554,5.229877172854177,6.497116806925138,7.671256425868208,5.480636199268637,7.180483201866038
16,4,5.274623367238095,4.625311868685042,6.096412762463554,7.60113120606709,2.103782100737241,7.743449452229858,5.632172358647125,6.436498589201584
17,2,9.557035176044653,7.848894021600968,8.865378419606452,6.183957350968495,4.11434134142367,2.1382228350373484,8.48115337863349,4.49868707817898
18,1,4.763972365068592,3.0023195305101704,6.086769999099917,6.171742882796103,6.1224137162146,4.379873802112789,6.386405663529013,6.746799942230171
19,2,4.85300853436339,3.319367738761982,4.768336143059048,3.995364877062072,5.35240245090321,6.370789363188905,3.597121930465941,2.3042520061410325
20,3,3.1450048425710957,3.71904316079395,7.91359486555338,3.1929929670281005,9.33894743611884,3.315372420676245,6.19237122809342,10.18240683061011
