T,FC,x1,x2
1,2,7.7821734189741765,6.491228894920073
2,0,10.929709665125433,5.9216414506887745
3,1,7.244817056528958,5.6200894920658895
4,3,5.6731377339743405,6.454589513990154
5,5,4.572932312938996,7.873405365645227
6,7,5.098559985011188,7.290936415907663
7,6,7.131058340790405,6.900225349531819
8,6,2.0330549155772535,7.942743902522212
9,6,6.446962179708917,5.030227324538515
10,6,3.253577092153521,6.653353950636195
11,6,7.273546163691568,5.754944935512492
12,2,3.2901922591399124,5.782311501248829
13,8,4.0395084642994785,2.2183947203258003
14,6,8.353320277977692,4.089037274114425
15,4,4.0170123199496075,7.534301120157206
16,6,6.813866728300178,5.96606469504221
17,3,5.187246051751219,5.475292450485684
18,4,2.6438911220723567,8.498908829018038
19,4,6.545224814191577,5.158068683358307
20,7,7.8947439357463765,4.424202954325587
