T,FC,x1,x2,x3
1,4,2.29799649929023,5.318353961595814,6.129349847146694
2,6,7.421252828995399,4.184280452494141,6.200952364099254
3,4,2.187895091650659,5.889418444921019,6.548023014466187
4,3,3.7702194716517274,3.003335638803036,5.121446873147519
5,3,5.280725795107963,7.522165023304157,3.639594072468941
6,5,6.455591162884554,2.847614416009287,3.2808483170916385
7,6,4.2851145646053785,7.15388215559032,4.2141129777054225
8,5,6.349633448353971,9.170506366780092,4.9081043384424845
9,6,9.733836467450192,3.1688260282836365,8.93445724341461
10,7,4.766139277120563,5.574317310742689,10.0349152361137
11,7,8.70446631408477,2.3978031395443833,7.827657940029002
12,5,5.658082600631713,2.001678385468068,7.414249596359097
13,9,3.696786049722036,3.056215029029812,5.493180128906763
14,4,7.262025380331409,5.356376362745984,2.369127647418981
15,4,4.158435291166281,3.2418378994928645,5.014093035580247
16,3,3.486439356805327,5.735856256296138,7.078504049118125
17,1,7.779979550318906,2.093342262978773,8.21032125678491
18,3,3.9125300950548736,8.494698919584518,8.884516565655924
19,4,6.634683309828428,6.528103808692525,2.2375125228911905
20,4,7.126352085046455,3.6132201207032657,8.80598385504254
