T,FC,x1,x2,x3,x4,x5,x6
1,2,2.8463118259016773,4.749042957951064,5.462866594862745,4.459056220703803,7.035963782777991,3.4923957011198317
2,4,2.3175516798581275,4.340724810658124,7.966721781701513,8.75429188181034,4.780510069801441,4.167333438608596
3,2,2.817453656587314,6.474452031408816,5.744305972276765,6.162298485135944,8.327208430806252,6.20872122222879
4,6,3.222222484751868,7.289509513453899,6.767199091573834,6.096720427739845,6.774481336039853,2.0318058026429506
5,5,6.868449997784192,5.656153196034601,5.8557507365635475,5.036824767245762,3.9964459937047083,3.380569176921433
6,4,5.0257545940737,3.746340123487771,5.497174542301688,4.477856449052643,2.099670784408179,7.010146252892303
7,1,4.343378075016913,3.7054276508662647,5.291194215312848,4.749155741941446,7.214506406481376,5.327632921710536
8,1,5.370961913700493,3.048069438227015,5.811504591366461,3.085574881825327,6.9793424773272665,4.549664002598332
9,5,2.1127367249197073,3.523557283844885,4.209037478450859,7.787109932135931,7.750868669716699,7.5674893626258415
10,4,6.421692241237356,5.945637347754152,8.693050633622262,4.1193609308926975,6.183189137649482,3.604840202007284
11,3,6.134768191506683,6.613768138001063,7.789344448569495,6.102330182006517,2.972678939157163,4.051265864931366
12,2,4.026430310462021,5.954722276531499,4.862635541747456,4.127854723989426,7.474653737224194,7.300519315437631
13,1,7.714918008318431,6.2663716001268295,7.537777674075839,4.210229785426617,4.249755978500422,5.054804724826777
14,3,4.323539894304249,5.520010000861807,3.080217248114063,3.2036417025184454,7.532607110730264,7.27715404204118
15,2,5.163155762641038,2.7001329773003624,5.088286368900574,2.0474991953067834,7.945680460522549,5.64026515472468
16,3,2.331531404588242,7.437476188694872,5.803841830778175,4.256675693021594,8.422482502254043,6.7395810237479505
17,1,4.633327047779608,2.136220948831788,4.942316982981026,3.745653340493681,7.314257022829858,3.179913831312546
18,0,3.11012925871076,4.137021326305498,2.8549075324823585,4.7603953113231885,2.687297413597555,5.149806595774566
19,0,4.02423706723681,4.083054937387638,2.2825924828523814,6.30179317282643,2.042953548215641,4.558399328802497
20,2,5.365362344951483,2.7800037987858257,7.052949778007338,7.16902220721878,6.459258416472831,3.341908775041447
