T,FC,x1,x2,x3,x4
1,9,6.1706850486568054,5.155364620919604,8.099989769539574,7.344447901446551
2,3,2.871825548189257,6.04272993428363,7.43540777498203,4.727816030950282
3,7,3.893232088673959,6.577510589625348,5.409296936339741,6.089898634993961
4,3,8.357721509108679,3.4617861444091784,7.638740243282298,4.219539145931223
5,3,3.7131144233563282,7.357458361579365,4.525709043312526,2.216831655981812
6,4,7.13966347689397,5.354944147194152,5.915432049857988,7.392658318909487
7,7,3.8919029987765246,5.633017956021216,6.4204057519529165,7.214817250905198
8,5,7.4644870923909945,5.452849466605109,8.88554623961625,4.087631200168074
9,3,2.18819307221213,8.194277581893024,6.630239552595419,4.235243638074431
10,5,5.139395435579094,9.317236677252504,5.0213366947917875,2.774008378115406
11,4,4.649392601876311,5.117209573212514,5.392392869466034,6.158762553044004
12,2,7.536826850393351,9.329647402193698,7.094832980493357,7.9047746059660415
13,3,6.445596498698625,3.2520180031980046,9.098104354437133,6.29067759818696
14,1,6.8641515977582515,3.461295160388989,7.908941908621014,4.835940846977484
15,1,6.06640536093896,6.768922330752524,2.026433123544912,6.432390955158679
16,3,2.3010786160201286,7.049457974502082,7.123960609375195,7.149475637944886
17,0,5.953203100358102,6.977227072845445,6.705206838333214,3.140824969533484
18,1,7.181510502024109,2.838333518457242,6.088737414452062,2.4784710121514486
19,2,5.90617003650681,4.473572232341351,2.338011245500817,3.984585321782815
20,1,5.173801971880692,6.599673720145686,4.057638358489337,3.2376239065680634
