T,FC,x1,x2,x3,x4,x5,x6
1,6,4.642698541193385,4.057814664478273,3.502392500097642,5.669973256779919,5.1349918197515,7.338512101588016
2,6,3.10354190004418,3.9059963465417225,6.132530717778871,8.142470520098923,6.3355773595652884,6.723774688003195
3,4,6.816879889962223,6.649324376403334,3.5803870001518456,3.711907379831352,4.85076491249233,5.222398991481667
4,1,2.8632629669150855,2.7675018156197444,7.357476157614023,8.945975182059978,3.231653293119893,3.3784448946130246
5,4,2.9668261819529187,6.518883637084311,3.8559330893266734,6.872097821608173,4.750505326148415,3.00115677916349
6,4,3.587128485568053,6.6232079362608065,3.166971154717042,7.639326922021678,7.110068693490944,5.022724836446881
7,2,7.435300471190641,3.476037429662283,7.746697783880913,8.021114230299366,7.130025314688097,2.3641444664258913
8,4,3.4495048707930835,9.122891698224315,5.413345736035961,3.3251376188997086,7.107870872347948,6.265808840510393
9,3,4.648637198557451,5.775438392284331,2.543215479733761,4.196016341678611,4.122648016379818,7.143954705045561
10,2,6.190687871120467,3.0674957111658565,2.447226479359883,4.360239751265165,3.592125944262891,3.537631075906592
11,0,6.585263338234517,7.255000124102922,6.929760556583798,3.6128637326972872,6.736757502163307,6.203732105659115
12,1,2.0669552711256767,7.751149650792853,5.709937107048489,6.2120545709859,8.134530497761858,2.1610799415562627
13,2,4.166174335062757,9.020739751388003,5.199582377886808,4.886532039122776,4.26635429699373,7.256546794294429
14,2,5.302801906420347,3.018086516802862,7.231960597704247,7.642277640680392,6.498606322397454,5.919818390277022
15,3,4.611128023277157,3.4359962776143615,5.9940392185066536,5.112840699332205,5.205724742366378,3.2379646132878426
16,1,5.751514703434893,6.637025028076191,5.7265999958769385,3.43430666233693,3.958821762571257,7.021803392897381
17,1,4.73285375992527,6.048194892123838,3.723858061361676,5.0790694716420575,10.845148141200486,7.38465009507334
18,0,7.655746043980776,6.267225382302467,3.514589501841801,4.2924032229855165,7.02336075602282,6.234917327113198
19,0,7.219877780803244,6.511218383793382,3.031743143616698,7.75117582956576,7.736361553740713,8.994010550482523
20,1,7.732847459357034,4.060993778684244,4.020070658230033,6.748182035155454,3.195997541651827,2.3860317541686333
