T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.892666682868643,7.273924003061897,7.740131983290648,3.9206165680872607,2.6739252309309607,2.2493685341471834,4.396909058119485,6.554979786287663,3.173707496516289,7.0001446465568815
2,3,8.684734973416624,7.547106290493495,4.066883225636725,7.706207761823753,9.013777577411531,2.104386817025092,2.0179008342593896,3.046535523220666,2.198679348609147,3.662708657310524
3,11,5.002742609132181,9.120057692873084,7.367479975999553,7.141457531966857,7.403482672663209,6.599541529172272,7.905931195928014,7.091605340879426,8.208028166510685,6.936765613715358
4,5,7.237902412809726,5.738919042542005,5.197605919114855,9.755060735650776,6.79144650212663,2.9910078510474403,3.10615360651062,6.2073442095644005,7.547437240665991,6.484017657750609
5,2,3.3888914561666805,3.2894607264879654,2.685231242798801,7.203882754667719,4.072904212530728,4.290479308864723,8.47754248387165,7.223581180613081,4.115419156660943,7.180359613460146
6,6,4.534092683355643,4.079041815226425,3.2106446905103385,6.75685688035141,6.70768386789544,2.0754033912073386,5.255810210014423,3.3940650383786215,4.348605607510332,6.2373332282615355
7,3,5.565078669445371,6.655127721005419,9.662535105312699,7.433933461696494,9.25264971085798,3.229932418647376,9.46346316695356,3.725535707110886,5.41257990708558,4.178424745177787
8,5,7.030747900641434,6.553532767044439,8.332609113017735,6.5287038797796875,7.112477176537299,5.631258849176841,7.256860803641281,4.287711850786436,4.536972623202905,10.978298911606572
9,6,5.66860360270399,6.074707048736513,5.358228714708886,6.396596411934753,7.269049695252954,2.153402099017796,6.47493382816003,6.162303631265758,7.205458997218731,6.528301260232412
10,2,2.798618201264453,4.22485433564566,5.37287299919281,8.998902829937519,2.1372348708736815,5.647321672989862,5.238712472635504,3.0873811164930443,7.499674127803747,6.119183505206673
11,6,4.8909742206676405,4.268706426912941,3.887435455809074,10.253290896605954,7.041048777956572,3.8836972619864416,7.739399697240012,7.303572904802375,4.1385119209786065,2.602040016436571
12,2,7.828520983970343,6.188725458875307,5.741887627660279,3.316709272356001,8.093500161844922,3.245246216519912,8.046305060854072,7.654289025371795,4.615858359935124,3.105832255396703
13,4,4.371029484315724,5.689658700227646,3.3705139472913404,5.136084095484807,7.034357708398276,7.8929333825104155,8.228519317171974,7.274924693882641,8.670498961770711,8.446741875594249
14,1,2.485171818643504,7.6373993113647165,5.100616819692286,5.008805905680614,3.146387484852961,7.959629757508206,7.8178393585215025,3.7081825446930727,5.075493473805532,2.3430236017515425
15,3,4.807693031221383,8.401275862481498,5.366261296939298,6.011030313611484,6.1864627646492,3.9223147745964986,7.16018948751818,2.0352895799606574,4.233240495009551,5.796730615803738
16,3,2.4372895186145214,5.901971300191036,8.282420803348934,5.303934740913954,3.94830223426903,3.198395920171146,4.798397678888794,6.163132684981074,5.0194646807152905,8.577830467392527
17,1,5.511556194653834,5.678283237662517,3.109162584554359,6.142286597638387,2.2411757422849434,8.03266577594693,7.281127367860676,3.5147122623013436,6.66454885415215,6.772909028335623
18,1,9.86173627800663,4.384499227076701,6.068705219402942,2.1512461378034273,8.414906233756078,7.335511795496953,8.557053561150784,4.21465117779565,5.443497770689714,8.368286338373263
19,1,4.078271567070973,6.819482841982728,4.018850554361335,6.327570370259582,7.275310317487583,4.32745723249247,3.8972902920758914,6.458893864767762,7.118384776282325,10.726318112718538
20,0,7.158201874327092,3.1406851933079594,4.41712222585302,2.265318372764396,6.3082321310356715,6.646923460928548,3.838222544284667,4.544781784385518,6.974048613727064,6.035472815365794
