T,FC,x1,x2
1,1,3.4082948854607342,2.2118050946963006
2,1,5.334421001396629,5.495048420459439
3,2,6.086132069925381,7.263392002139752
4,3,6.061395151874826,2.787816812984624
5,0,6.8428388746827675,6.266767602441474
6,2,4.563150009648687,8.099083767188052
7,1,4.17460552610161,2.1757057104756234
8,3,7.453421473969008,10.494884019752082
9,2,6.068447382831048,2.6039127614861983
10,2,6.499407238968038,5.210347815834907
11,2,9.738369315158295,2.1147289305958523
12,7,8.143317666295884,7.332733500496483
13,0,3.340417469955525,2.9685414203920555
14,1,3.7131153538884387,3.079524557875127
15,2,6.133722306424305,5.608556588353556
16,1,5.983250873581379,7.413776920612715
17,2,2.368993303188315,6.324240711995774
18,2,8.519103645537292,3.355075263626656
19,4,8.398225016419993,5.120715741556964
20,1,3.075741195061156,2.4448182503606124
