T,FC,x1,x2,x3,x4,x5,x6
1,2,6.707762167641779,4.541010222559527,4.858162062435274,8.532109823835993,5.015563609376193,8.830944239441788
2,2,4.544138790908772,3.829063055782049,6.162463026164917,8.330520945872436,3.160774712836764,5.535443369731186
3,7,4.855501317599818,4.457661314154662,4.13847944789765,4.125016683117586,2.07424319536402,7.147247168112461
4,7,2.2189139356448524,6.666966563198635,4.252648730639955,4.156607380499976,4.002957830707708,4.0652171568449535
5,11,8.199146440083206,6.070251579460278,4.492611721002417,6.706893813829371,4.947021270797274,3.213889777536056
6,10,9.235105394848674,5.964813417138463,3.635756968295777,2.2496695854286783,4.51473293118302,3.003411634135389
7,14,6.212425537141942,7.930274176711242,7.769202848650455,3.4084266800363983,2.2345927534749412,4.81726929823912
8,9,7.095354553520771,6.406983554199041,5.011702931169136,4.42680432894892,2.504298396212256,4.1863783797455945
9,11,5.516113755283872,6.660720483157933,6.179491522105538,7.5175390661029375,4.014317709551127,7.063634292473785
10,11,7.017437678408282,5.003256582927322,8.474500763915763,7.629121331930925,7.805007887927255,6.347973872772897
11,1,7.436461099336002,4.407100711025119,3.908003294599745,3.4300948021730924,5.507010058065625,8.737668445412622
12,5,7.561750158058582,6.442636693928252,3.3751405976898288,3.086066620403268,5.148574088846738,7.7072621301980035
13,4,5.659869488885953,6.479769741283133,4.1175760052836345,2.64789957803336,8.136290882882289,2.039143547432468
14,0,5.2101404316535636,6.709710031524031,3.031526067292352,3.1177334466123976,5.323658057859594,2.0062575289748805
15,1,4.5720266036275135,4.272521696313182,5.177033097496361,9.8227443282168,3.164868096636701,5.070465111738515
16,4,6.541083186600892,4.102507222104984,4.126017601888503,5.509182321681041,4.444349841777087,6.086278177311461
17,2,5.311121631018697,6.968395987242891,3.779147754320699,8.695793357233601,5.1941661283258815,7.337910435355804
18,2,7.44886969989985,7.48244725617561,4.533947024111867,5.679095537896946,4.133033182264734,7.242662409653034
19,0,5.679680302394418,5.87776287573785,5.4252582062187535,5.038989769142816,4.088602852376199,6.07688663366004
20,0,7.3540546039075245,4.650787728209774,4.083145536867702,2.4095881213266965,2.433570963951321,3.3049311363165494
