T,FC,x1,x2
1,2,5.338152505217222,7.7719764115914165
2,1,7.902981937957216,7.50177444039984
3,2,4.7936494538488565,5.820753146453812
4,3,4.149245450924795,2.976364755838894
5,6,8.816514611771748,4.529882821767823
6,4,3.54110528074097,7.853735634703329
7,2,7.54382737273481,2.2177120243730792
8,6,3.95184247289469,3.372320265226732
9,7,3.645454875092091,6.059799750510486
10,6,5.259945600219326,7.972338615600464
11,6,7.7850269939921946,6.551009827671226
12,7,7.041491001305025,4.147611651067798
13,9,8.112467624039608,4.737734402063748
14,4,3.6174283674206658,4.681731343839007
15,8,8.531177683538266,5.666912977141337
16,5,6.010363666438884,4.395997775159047
17,3,5.419002682191541,5.3035218437396985
18,5,6.623799771588755,3.3832703473141925
19,3,2.9683166230853146,6.073741527224494
20,4,6.927490651321866,7.241208216751142
