T,FC,x1,x2,x3
1,2,2.671100191012618,8.664379842323017,5.237752716378047
2,2,4.3110680882905195,6.0544375478183525,6.86333046037485
3,3,8.985537329271244,5.478205192152712,3.331460275460898
4,5,4.2719070700739765,3.5195519800760278,2.531572186275321
5,3,7.632284772662387,2.1056544265585853,6.327515829694143
6,4,5.415597664158902,2.3983773612176282,2.338471213212485
7,1,4.170720753555829,7.427358260211333,5.457050993429073
8,8,5.515683179262686,3.9819656947703663,5.09988303601152
9,7,4.319036530326927,8.165803738331713,5.284418651511782
10,5,7.203851616613981,5.176886050438912,6.839766348168697
11,3,4.278921571495955,6.715437652021807,4.344439750376745
12,4,6.30203329310545,2.522022165482721,3.129502803544077
13,6,6.06438174308057,5.377724265766069,10.617612897531586
14,3,4.212639025697522,8.750547731009688,4.829075164000018
15,1,8.902863980933068,5.689107379981221,3.40082426952383
16,2,5.8976265882181895,6.3490257738243265,5.206882637797163
17,1,2.637731598440794,4.225900878483452,5.38939416636578
18,2,8.009668519923821,5.0834202408931235,6.563794120065998
19,2,3.607208731596436,4.172055064486495,4.324234528332081
20,1,7.286264750225745,4.8156017855572495,3.2603605919028724
