T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.7788437877863204,7.603739653955872,4.9928451543745505,2.227243185792339,5.40217727470291,3.2877067862450757,4.227508991967013,3.0111325907245012
2,3,3.7551184898004264,2.664513580433697,3.2168458862190894,6.490131715344749,6.079509867104679,2.0167544791815564,5.681287808409057,8.842796133854923
3,5,7.789440492652051,8.07151976504606,5.1389309384599935,7.513009679994855,8.06767109891799,7.389698580255532,8.229529206781647,6.705281278342582
4,3,4.47699253763739,7.634089786333415,3.563384167340332,7.73637363097452,5.302674876829822,2.0065957248633084,4.192474904045471,13.531717408888866
5,2,7.4005851098602395,8.11572621455914,7.712209137196888,4.036076903093457,3.611448506096358,5.528683944224883,4.010778561972045,2.64228663310575
6,2,6.213521223522102,7.057226275148675,6.223912986984776,7.482383419409072,7.309086443818786,2.370670714295926,4.508925838769604,9.00580781632904
7,0,3.5788668399901,3.8502048577067844,6.0301731352197665,7.589367616242591,6.6121482888226195,5.170351993002863,4.863972932194606,4.253256310538698
8,4,5.503014700137113,4.779494882989038,6.1417342399896455,10.325418278919017,10.026275082290649,5.469301906022958,3.2661858946364086,4.125692006443042
9,5,6.096739763014954,7.879028256799078,6.399024186561166,2.329039940512444,5.104193837348056,4.8110158277056465,2.066908840322629,8.46658746125708
10,2,4.700588399318079,4.382128968963957,5.253967049736058,7.124895841224768,6.282385971123825,7.270299757452685,2.3230618747660214,2.270514303296184
11,1,2.085224915383833,7.1145552193799375,2.4812854848910137,5.940854052428213,6.679487919736676,5.426499528223247,3.521741668127296,3.507390102129425
12,2,5.631495210933247,6.0014238504339055,4.194238986966942,2.955670471606192,5.861448799962115,4.109054504474553,5.050577768002967,6.4151356672731445
13,2,3.8656323048484373,12.376352867379687,3.7277010146713994,5.169767020093786,8.1988094748297,6.5773877203096385,5.186225097257784,2.099446680452126
14,2,6.34417850858846,7.533172945902418,3.064256482708413,7.129133696935845,2.5016948037044755,6.415942737839051,7.2367957786016905,4.007043957205971
15,4,2.2436654718773448,4.299517305854593,3.318480902513405,6.967915385302776,6.21826684194888,6.403776466766438,2.0294851970905348,7.071333755763315
16,2,4.987874172553489,2.9690498040992206,3.709774939515273,4.386767296855718,4.691925784285267,3.7733107835399124,6.392853964301017,4.6850242236656765
17,2,5.652236454822955,2.7473481956895616,5.343497916865962,8.536650895711421,2.2226010714079036,3.9418543047268337,6.966381351237299,5.442196915300665
18,3,2.4320583461828513,9.002236336832972,4.136364984640911,6.725025544860001,4.39629171723758,5.8801049604861255,8.40688460565825,3.287697596416329
19,4,7.7607703414549905,6.242227768495811,2.08934434605717,9.650987346777015,4.1288733886566025,5.509662498589639,7.182516115098754,2.0025901979833236
20,3,9.662849090572774,5.573991270935078,2.27851522865366,6.651848506519075,6.35076135145872,9.566197402134986,3.08107876031179,8.371501032360575
