T,FC,x1,x2
1,1,4.257061445905387,8.626629232892071
2,0,7.638767580663165,7.638166728348114
3,1,3.278471037294657,2.6567454410684954
4,2,8.185357879964062,6.30962225352716
5,3,7.049757592097307,6.384448517012414
6,1,2.0614872413696057,7.115331121152629
7,3,4.7151791760343,5.118405948868772
8,0,5.341161736196856,5.929608195327807
9,2,3.0912627271541924,4.3246379611184995
10,0,4.113235786631384,6.624440810587409
11,0,5.630509996139659,5.012126854368408
12,0,2.149457840422618,4.875494668469067
13,2,3.1956118380927756,5.412941156446286
14,4,4.630497855459206,5.583884580396274
15,0,5.765314559588762,4.883549105489561
16,2,6.929541050092764,9.31619510227967
17,1,3.1219966214769124,4.08781189339071
18,3,4.163427392219779,7.562048451899468
19,4,7.0767635884163616,5.15387183094411
20,0,7.577122667282657,7.540719129919982
