T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,6.2026785655435965,7.306378403592023,5.354501118942284,3.179021669588791,6.8461882781859655,2.5562987679053926,2.3406736746339467,3.750448883479593,4.8090743450834355
2,10,4.784822428235356,4.003531823348471,5.9625571691141,3.614710863297647,7.025031407071089,4.495278185802526,7.9015201680054945,4.488629101685611,3.4334950930596677
3,11,7.0227174732186555,4.155120352568268,4.674859124006592,7.963427488634082,7.471322314582462,4.460857635734427,6.491327310537762,3.1681490659009177,4.091699556645163
4,9,5.337631760870318,6.9746533117605125,6.184054460039658,8.122792815252708,3.0431213739209126,6.19905549411019,4.692663696054422,7.160093138234126,3.5978370346473985
5,11,7.238718904278142,6.157495705057133,7.480061645455089,3.7538306599622357,3.2376860667538447,7.731896236686212,5.854135105839461,3.3261519557654724,8.74667642307898
6,5,5.113271795886028,6.45761932784016,2.14476635793172,5.121789906055315,6.234249425428736,6.493780614439405,4.418998517058053,7.829987765948468,5.147501648051165
7,6,5.308493392314828,4.055192099195885,2.3314474936235206,7.939041517653902,6.337331379622953,7.323332146507905,5.637747697848426,7.464396723276198,2.4478332684942705
8,6,5.126238711151611,5.565674310391044,7.4954981400552185,9.89481736647853,3.9006324013234366,4.612587534376605,5.8976468689218775,2.714856998658204,7.037248122924472
9,1,6.648301319806569,4.839621412706151,4.747731797911632,7.296358934558228,4.419574242793584,6.224929898223686,4.812952054092446,5.360958360400646,7.985528880601738
10,2,8.208419911320988,5.764471427645817,4.651295376973483,5.6972922072506496,4.765549485431243,5.723834671112044,6.977311735981049,2.9415854302100968,4.929015073598585
11,1,4.1365137314592015,2.1492192122778793,6.763291856373609,4.31307074809384,8.611553025038853,5.6164219619360445,6.052233944493382,5.194653500331298,5.229494969328311
12,2,6.0384665733522604,6.406518758905522,3.0126546968479166,7.321552987198595,5.134494136933958,2.7641312523867616,2.057654178057478,7.195557055528041,9.48612819937718
13,0,7.024387974367845,6.453929073801166,3.2761829656332937,3.5903627360014636,4.322252328919063,6.024937711885421,3.1270663497938913,6.978385892903246,6.017079031806848
14,2,6.772871548115761,5.897927635035769,5.156907546315518,3.064234884120598,7.991736742179293,6.1790583651043365,4.478789042114803,5.452285147499013,5.382474364003785
15,0,6.833096205935527,7.481596654198225,6.542070360029614,3.686431860838819,7.658612040143146,10.193075848331981,6.075804436202914,5.276130872898239,9.026063747917535
16,0,2.8027239779288817,3.033711082243039,8.144609176638003,3.6658472129813147,6.886958908594123,2.772707720347102,4.24718481543676,5.099875708612094,9.800324739345347
17,1,3.3601073696831323,8.76947094053409,6.113026325411536,2.6416431974687726,4.8688103237425375,7.071446498762144,5.972913116661737,4.519867390299286,5.333750940938518
18,1,6.805549385481856,6.272502087632627,8.462763640066239,2.0195806279017385,5.2875223997814365,9.676548464993068,5.084496866092732,6.8465999387922025,9.049153428964189
19,0,8.099847452825198,7.396862800677348,7.713470241444391,4.0774777504055715,5.514804104832074,5.168305605602073,5.079171720455319,3.2614072067134563,6.894991442872668
20,0,8.425564752084197,5.331904290960676,5.982599154855867,4.023616667581346,3.1454528452753117,4.193175384551605,4.114793417421205,8.501750298463488,4.659255148257521
