T,FC,x1,x2
1,1,3.03389678885949,11.021490474854236
2,0,3.296561872195585,4.442577802691169
3,3,4.51201061209371,10.259559928061549
4,0,4.200081570840741,8.752090219091258
5,3,9.461895551827569,3.7546232637597887
6,1,2.8626726084733787,7.334364168625431
7,1,6.286714325822467,4.356309468271277
8,0,5.165542559402132,8.028379264563865
9,0,6.234313806376787,4.084888110482057
10,0,4.241903211748821,5.685259951626413
11,1,3.193946046440701,7.964185296928946
12,0,2.430892873667512,4.645429710154376
13,1,3.576436522589735,6.143716868962258
14,1,6.490852642143047,6.481994892417822
15,0,5.431362544362356,8.644407416820542
16,3,6.149331888335853,6.083635385481891
17,1,3.0723317067109854,6.331428483354091
18,1,8.346668896069756,3.584638726646758
19,1,7.273855705518786,7.900331788252761
20,2,3.637113698481052,7.35143310899611
