T,FC,x1,x2,x3,x4,x5
1,1,3.1657555290291035,5.147223564843981,4.213912822142256,6.198170725584585,4.725191383550542
2,4,2.209084969874107,6.2683638172927925,3.0333319207737723,9.744093367177715,8.963279734796632
3,3,7.952426002243127,8.320132163353787,7.072990158522004,7.878188436150524,8.202567120204241
4,4,3.85317815800478,4.001660935210937,4.588365984740606,3.2702962800141497,8.457707956233646
5,5,2.6916571278100054,8.413443345644044,6.0784022007409035,8.574573968793084,7.627955981106679
6,4,2.3016830717328864,3.460008789812172,4.8136139245720555,4.348175649203918,3.176996623272905
7,3,3.434146199774208,5.190592734711988,8.872239987321652,4.425513061313724,7.872491239170654
8,7,5.88930048151837,6.791357263846657,7.272673783594743,2.6003717993059143,2.3184988724713818
9,1,5.280839625280986,4.061431982957274,3.0080469330405757,2.3044408652501613,4.802508003482618
10,7,7.148963739816725,5.337080732508663,4.1114206817835885,9.358598341088536,6.1925824837444665
11,8,7.233398706364815,4.832395628659707,3.5765669390858212,4.8061853084403445,7.836673370320783
12,2,5.025431145151806,7.540839115023854,7.961604510590321,4.214401071322374,11.892859743041058
13,4,3.0700034977475306,6.02267613818547,7.862318428343176,2.3137766570586162,8.493725210101532
14,4,7.680843637509601,4.347801175337546,7.1275828387540034,3.107197849898386,5.040339197461096
15,5,3.89248015585727,4.111312022032786,6.113000885930906,8.864178565770574,2.4307448953667175
16,1,8.421958822792988,8.041089867140816,7.333141936482459,6.273105676393702,4.1044950012075345
17,3,3.6798839820272145,5.124405258033162,7.124977934214137,7.1033880921287205,3.174156675534025
18,2,5.3349426328053475,4.007966915043508,4.117539889915616,6.372594251010896,4.9036010418229194
19,2,4.012012588714872,2.380465970709301,5.2395184958743,4.226542237134485,5.7632215521789485
20,4,6.199590299586307,7.1073040261958145,3.106024113927674,5.63936038865175,3.0363951039626107
