T,FC,x1,x2
1,2,5.3865879168779225,5.172143153428726
2,3,3.5793493958437286,4.6031139070528635
3,2,3.28506576724622,3.0504293250084182
4,2,5.057608055441665,2.3213804714294306
5,5,4.734884470955073,5.906127999183431
6,8,8.431564053411462,10.192326021738648
7,1,2.6210011281086336,7.8353775174213105
8,4,7.620071291057196,6.073504000171751
9,2,4.453076924208496,2.853671487105823
10,8,6.032726326343771,9.746222824402501
11,2,6.7915932050584935,2.968561545431762
12,5,3.2029639716173266,6.700407627712752
13,4,2.0920743949671805,5.635801217669512
14,3,3.9122112930490114,7.481075660875147
15,2,7.886777802732454,4.257428248539942
16,2,6.008397783263302,7.323177956540631
17,1,5.628721916544513,5.882712994946309
18,0,8.102043314157992,3.1804110484311034
19,0,6.222211802119603,3.708259772402226
20,2,4.15571711138416,3.3620530565336653
