T,FC,x1,x2,x3
1,1,3.5881822680037176,7.62215746811966,3.1561041234473532
2,1,3.8058155736659174,4.790736177007273,6.628952026985811
3,6,5.3464181398081205,4.390955543135216,5.8911371560195
4,5,3.924823411008426,4.360374152991363,4.927697513026949
5,5,9.186978086679161,7.323755779062418,4.166553736737241
6,2,8.037465371353282,8.99551545259443,4.615015701413407
7,2,5.022804358810242,2.1195299764069166,5.060727345781778
8,6,9.244384994878835,7.098688618373274,7.743976258612641
9,2,2.3602602890079583,3.196533714706776,7.9728045098506755
10,2,5.530116668000817,7.368737132715159,6.005852474666748
11,5,4.499387768109539,6.449991440115179,7.326651996036494
12,4,4.930983808404209,6.952585230764002,3.5915747584260056
13,3,5.445046512251533,2.5504759973439035,6.80062585490836
14,1,7.86318747974029,4.9073950679462,5.199531462239566
15,3,5.019984778874131,5.690581322747962,4.583315282466705
16,1,5.149763227448956,2.3162146175500578,7.189958971417067
17,2,6.268109774153309,4.64006528510585,3.8085769881760863
18,3,4.243353544817879,3.358105592543702,5.2825068251441305
19,0,4.356297255739226,6.6330924227116235,4.3120580965691815
20,1,7.042767172019193,6.304933322308695,6.086890196514689
