T,FC,x1,x2,x3,x4
1,1,3.0044649856714494,9.096915602453986,7.286909714075987,3.1648614061906746
2,2,9.581614400760222,2.595444604975439,7.311539644586233,5.178542951782231
3,0,6.410167452485148,3.0386157631849198,6.954872498139032,5.035242553537839
4,9,3.2461280052511468,7.463833059859675,6.1061891948756415,4.234384157973753
5,6,6.511778842570891,3.1634036941291606,3.053303581810032,8.17382748392064
6,1,4.246162575673667,5.443227376127417,4.246446816493392,6.442565945601789
7,6,6.082028058713703,7.1915653961142665,8.31317009973966,7.54862986926663
8,3,5.153292020189723,4.499044470914008,3.688524175802957,6.952347748577919
9,1,3.858087548203202,2.6433754139737635,5.7796277238238805,2.2155724102877303
10,6,5.004192656672865,5.764067741667778,6.6135173237636655,6.575493118400647
11,7,4.366387160316075,6.52176224308379,3.3392656780802756,6.449242244827853
12,3,7.99032656383164,5.03531562120472,7.071496425891814,4.824546445873828
13,2,6.283330713050154,8.366331421138975,4.508534675876199,4.318091627582286
14,6,7.486573837945653,6.287413019950538,9.519307590121493,4.459058577668383
15,3,8.28945604861951,6.743225618705541,7.285659766076281,5.039514013892782
16,2,2.2737517107245866,7.068792326092981,3.0366850666808873,7.646471017538382
17,2,5.2311852388217535,7.468226955698886,5.564469072086183,3.3723344372022157
18,3,8.29621421754999,5.001194638604734,7.237536550363338,4.302414609419338
19,2,4.176296770937155,4.078546121679158,4.344973438139435,4.327749432678853
20,4,5.174595607672486,12.770943588158534,3.9465217609318843,4.966975023890194
