T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,8.08422339795909,4.895646185811171,2.049665940669363,5.334556926231958,3.3295544043305503,7.030942342471893,6.019354367171652,3.7822779624678904
2,7,11.203606957164999,5.1438328780282205,6.031924400914922,2.2432247369439513,3.6278727006910008,5.02600549115112,7.012226103213134,9.083892783649318
3,6,5.983018643048844,4.118761020410597,6.2507180732763175,3.0354318449253834,8.326618609057409,7.000462078008599,6.070534911863147,4.500996842311
4,3,7.859213408038039,3.846454483292562,3.072046128853561,3.154995975282404,8.416631473667229,3.439119290038808,4.370942556704182,10.18164612724713
5,1,3.124868120164716,5.497503408281114,10.106490797007233,5.709858782803542,4.324576458331496,4.212069548405383,7.052594997847622,6.891249716839448
6,4,7.001535144734632,2.878041222565648,6.283473818502162,4.29475872401927,3.2116817580557173,6.89408063017641,5.176667355069178,7.221746360621742
7,7,4.083774805113685,7.010117691868693,3.376357081867308,7.200203238930001,7.544444317587936,4.02541423505749,6.79436268177035,6.651004294173903
8,4,7.457672998006422,6.011914152841412,3.4465013109652762,4.64938416865558,3.507278420955404,3.74651835645335,7.263645806753932,3.2069042396158762
9,5,6.438686441792981,6.350884955550605,4.53722680364119,6.265896698314842,6.251636448083733,3.7300412676069445,4.171753612304004,5.452240668606013
10,3,6.692640049940794,4.491600335809479,6.6605875960045875,4.381320756680562,4.732259724671211,6.218923301630155,9.581597688771142,3.2014127171313036
11,3,2.313280175546027,3.98375984032032,7.640199034048653,3.1089514208123474,4.699977407135724,3.303912865607229,2.292123052355707,7.83374087321244
12,1,4.049645887551026,6.896075628468658,4.00571740044039,6.725643973564912,3.078688682069026,7.331587556416287,7.3090818338781665,4.891433806980141
13,3,6.932721701886802,7.026794261505173,3.8155462648748335,5.417355460094913,5.315602274569462,4.671254000494622,3.3531791232656474,6.216451260145548
14,2,5.431366556698851,3.6532910343232605,6.859604990120497,3.9581497005542494,7.832876881100599,4.573702538998733,3.011284784937731,5.14505189672278
15,1,7.827846797730514,4.332540933948955,4.191802461144782,7.000730555998411,7.029475011936774,6.106624185344088,6.98479689628334,5.582501063561634
16,1,3.005881920580495,4.067901482966933,10.186673187233822,3.761832591698095,6.059123362430851,2.0364990697362564,6.11625523725894,2.3873296263660087
17,1,5.4479240657850685,3.5864306744319796,5.416114681129004,6.148602081166283,5.924281977163885,8.620367304854685,7.00037882234887,7.023303562300228
18,1,2.150304019981561,4.391187193882693,3.4084721155770143,8.003502489310414,5.663947816252806,7.349720966443828,3.0080664344482253,8.860738036020406
19,2,5.111768959010168,9.423156828301146,3.727579264482997,5.563790842243316,7.401553673357284,4.612273093738368,5.3188004866433,7.379288186604937
20,2,4.007531796569536,4.258633838934891,2.2951455897598456,7.267656794793538,2.948484872826596,8.282483597373584,2.2001807819922696,3.7155284235774846
