T,FC,x1,x2
1,3,4.085153016332791,7.063129286020443
2,4,3.8003723213068046,6.6675016467396055
3,5,7.641354483471727,4.288721635752143
4,2,7.949025826972762,5.743678024857454
5,7,7.1896837257635156,7.671149759190394
6,2,8.883533632338457,3.236703572540198
7,1,5.6832236407322,5.874138864351429
8,6,4.774152912930394,7.525390760254353
9,1,2.5520334293031475,3.4636366649736896
10,4,8.189635477412617,4.660883409109907
11,4,7.717910338220207,7.8833342851572645
12,3,6.594154873976466,5.733872390488
13,0,5.100537489013449,5.67280576383708
14,3,4.1885034727246335,6.552302461094872
15,4,5.294317139529451,7.129350971940598
16,3,4.173507914533816,4.557433102304592
17,2,6.0557906010755955,7.745422441022726
18,3,6.251278682782205,3.920093705342903
19,0,6.211832134913925,7.095605310802575
20,3,7.050998857031321,4.179390127491616
