T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.122131865607235,2.0792623002883497,2.2242115447095254,4.705882631463073,3.2767270061401517,2.180412105317813,4.013639892631081,2.161858661547915,7.27728081463593,4.455113877271501
2,13,5.230177504891262,5.018228903290974,7.5396440517862215,8.616247897454393,7.0913840822185605,2.796611922425308,4.492712407919447,7.626673941404956,2.582620550851167,7.365063805154624
3,10,4.644993775822848,3.153430759956332,6.773382934449492,4.001776230115051,4.798756828369149,3.450858524458791,8.118789241331525,4.076637724847542,6.291403782403032,6.19978830661605
4,12,5.394642388756562,2.9411782460312996,7.510970742849384,2.8721382662837014,4.696622573874013,5.072348961269341,6.075415852151332,3.0486642301243143,5.267265726044025,10.40028122412778
5,7,2.6376443988391207,4.142320962668313,3.5585162366199654,8.265991846187053,7.053827012512804,6.488512003065664,4.055719749550103,2.7265492510246054,4.036583536242765,6.799199067568993
6,10,5.539343545991712,6.592804035991573,7.476350156430563,5.955543046147783,3.5766041255089718,4.368587627793402,3.96248700415857,2.5410716291430093,5.5639241377677955,5.493319651720633
7,16,7.443002712405392,6.724126594533684,4.5343747964729495,3.244097617720846,7.73666544215864,10.8990707953641,2.3989107709284676,6.273461718385008,6.25208013224563,4.653174672553423
8,6,6.709475216578073,3.262027315900845,5.193860455335674,6.472323895290703,3.427854478467542,7.223610647541452,6.050679360618934,6.6355322214695995,4.4775160299791965,2.95139640639397
9,5,8.114550516873166,3.6661634522339077,7.6344199183998525,7.738198449895787,6.479467899665169,6.316982435541897,7.0845302859178885,6.812241924827802,8.581621034830473,6.193526025056123
10,4,5.24009002111436,6.054374568414691,2.366010043643967,7.689332640396615,6.012788267882886,10.695486571599808,5.862383816429539,2.8823932603349296,6.677649594963255,2.885276808411133
11,3,7.293332993676237,5.2131535587887505,6.7402604867506675,4.802303081500505,4.895064498092344,2.472167524803578,6.072175165735356,3.0464080516266847,4.24164712399236,7.150782662898315
12,1,7.091317091883954,7.068161964684629,4.4358982885123055,7.959925750917441,2.326006195625509,8.36299139673661,5.63388318226698,2.1715769627563213,6.1862110852238885,6.431605559240787
13,0,3.5734172161683078,5.192420601583397,2.454747228076859,6.795211444962742,3.0803711267296734,5.719663526130928,2.9471258480739113,5.061391123046649,2.426760860674179,2.1210687081347115
14,0,3.8980693800255506,4.931953896639846,2.214307324687899,4.53653226145049,5.392285996125432,6.058227776542417,2.505934927760822,5.0804828901778345,8.011040366406943,6.812226487720581
15,0,3.244084479184642,5.631781752417757,4.057881678160851,6.94358685229463,5.3296222583176505,6.943272044905743,7.710677861995877,4.46282109311533,7.2287375732844295,6.416021756218957
16,0,6.064506500616356,2.4488061275489192,6.150429071245439,4.961408294562178,5.283270243991328,7.148790624179211,6.722658412744885,7.1149210693755585,6.869976669266245,7.020830717901607
17,0,7.186141856489066,7.001282914422603,5.877244583808103,4.687028661023271,9.35267381901836,8.848302745211459,4.6566432361267935,2.0488076401327606,3.1238913677583935,6.392386510040895
18,0,3.8630841533529265,2.3243635305020307,5.349195148480353,4.330675876340928,4.9244054245079685,5.014300895555778,4.665468879295964,5.782058693537026,2.7462140797734333,5.088872363916484
19,0,2.8951161054181695,4.51741476346564,3.3967448918343863,2.083877144175853,4.039957097170695,3.819604934974671,5.422688723327129,6.258415584984427,2.9190940955707885,5.063497067419403
20,0,3.5984631536015,5.243657409490909,6.364141006255062,4.1119965140282515,4.681399108013705,4.3732507114953885,8.12591036001681,4.0358659711176035,7.148998072297274,2.86015207344636
