T,FC,x1,x2,x3,x4,x5,x6
1,1,4.624152332615768,5.331538095607321,3.218139847113366,4.886139690564221,2.627360668640968,4.035510000712107
2,1,2.3519520242653678,7.071915642170389,3.33902925138969,7.715451015033033,2.5724863919710366,7.095765690725501
3,2,7.714490322454371,7.80008722458502,2.958131269995867,5.3247532868593375,7.942884161118071,6.47178758546263
4,2,7.873396825324877,3.5464849402518337,6.199401228041946,7.7977647598159985,3.154831647604985,4.030710804876554
5,3,6.647012979189669,5.211939258984284,6.007599850936885,7.533504093091569,6.355767250067642,3.6439367697583807
6,5,7.001195293815226,7.304823223516729,6.21129635150675,7.151605229317329,3.3829146291602714,6.489075391398671
7,2,7.419146366292281,3.1523013335651635,7.913915460939982,7.12124859719087,9.242142268090493,6.734672774565172
8,1,3.1243237235432426,6.673957470476764,8.605516510539541,5.096546545850001,9.00528585729107,5.085637780217955
9,3,5.926163129428562,2.309440720690716,2.364138761287016,4.98446378845656,2.2199419682651533,5.2190962957128395
10,4,3.2878357014246107,9.094365197137193,3.554883741824641,7.210158607955748,3.2687169512315037,5.125056284181041
11,2,4.887366252486631,7.8312600468126865,4.115331621091802,7.6086185980717165,4.126380614572929,8.450152080646001
12,4,4.540073111888265,2.309155202657227,3.5445035768290616,7.05775773681619,3.725417084387524,4.351358868139786
13,0,7.160157407293539,6.31718322157568,6.116682270014822,5.485308412457693,3.4163794484195695,6.163475376232126
14,2,3.1794881496615854,4.748382211366363,7.800755592571944,2.2998138348176855,3.061626768722991,6.174041618549494
15,6,6.8799518864824325,6.751212011710463,6.115660599679086,9.075619952816982,7.230769963473593,5.743640495537596
16,3,6.561501227387847,3.0056905685165543,4.114027474164235,8.338666731730036,6.748318262868849,7.007779871696369
17,3,5.859828669422837,5.473243837128217,2.7728759991948912,7.374844052658817,6.031060193612657,3.1448430865026857
18,0,2.3108778126880236,4.025934352338023,7.199201157850527,3.754410496461029,4.516292857550762,6.142542212915046
19,1,4.444048092988728,5.28333067242521,7.027125698866047,4.094812507677094,5.079400933850142,4.356801551751035
20,0,3.4654353313788415,2.6667448053743654,3.5581701842041658,2.3931256251253723,7.088380615949074,5.135348726958258
