T,FC,x1,x2,x3
1,0,7.539058950384668,3.2257081972321267,6.2542778132654515
2,2,7.8742372067782735,2.9679426135856057,9.625568122889366
3,3,6.29485881337869,4.084227975054972,3.0923459025781828
4,4,2.0392594566008495,7.125984358518808,2.396480879963442
5,3,5.409243229631294,4.247370204135934,6.991802962362929
6,3,3.1100288800480396,4.290448444837649,5.7653961747592035
7,6,6.137213416246258,2.5557632182864074,6.003298659176934
8,4,5.8798971076893265,7.017166470883793,3.0740047365938876
9,9,5.530021582645562,7.1979369498815355,4.955505475082221
10,12,4.23871707772221,4.21256383431204,8.610812548902837
11,5,3.3820542655858583,4.021187813414812,2.8674847618046453
12,7,2.286290592691081,5.0928120444880545,2.4681746843712906
13,2,4.934355503602287,3.1097077206637764,5.696912862363947
14,7,7.070251799587558,7.624744102861089,5.064309327659006
15,6,2.0201608170367202,5.5601483870702495,5.060435997453483
16,1,2.001729333237073,5.357245467277299,4.49102426213619
17,2,4.781340645059209,6.1491612704377205,2.231546795836672
18,3,5.560802911658929,7.875410154035528,3.5981153576721203
19,1,6.138264599133523,5.322366194790442,3.6511619058881752
20,3,7.230350016984583,2.6238196983605064,7.412749577360881
