T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.884884769665214,7.056269965992776,6.683573131070341,4.188776592683054,4.503034760115786,7.8011894794108505,5.099180607864469,5.99289639321999
2,4,2.197148099388106,2.0645572945028703,4.301166153008945,3.260444133479552,2.097422267222634,5.630332078790966,6.660598546648926,7.063519340802504
3,4,5.266010334511102,7.254928172169489,4.5220175417262425,7.1418406929757765,8.144852301382146,6.153179547640665,7.416599980693026,6.100770762378624
4,3,2.326388642079732,6.6719045435417925,7.009548070856603,3.4074521622058773,3.2472762633824983,5.567098258742204,6.5505517235236335,5.0490935364417435
5,2,8.994647967055036,5.032069247969996,4.928954253333047,3.9429248639826575,10.226830627142244,3.660099036843846,7.781744578049676,5.496724155686312
6,3,7.199743667692115,6.684568713697901,5.400125717386698,8.566390338827159,5.677610197308396,6.093907246783792,6.264528754786215,6.628858798575053
7,1,4.318539616865783,4.4733244194363095,4.158788993791697,9.41377936057243,3.7376280784921354,2.0056028587965034,9.08681981264973,4.671589688479748
8,4,5.555167112800362,5.162257066602004,3.5009321331895027,2.1357294934228483,11.296661227019065,2.7807232228722683,4.037300814770533,7.602881075381726
9,5,7.148573691585727,3.649050543869609,5.95513546714326,7.610515043301703,6.391576453003937,6.94108598995324,6.3174728371677284,7.517385899619313
10,3,4.832449083257197,5.307469889840564,3.996521697148937,5.058093102184651,7.644250872996059,5.11608498216723,6.051488801841663,3.0833389978606203
11,4,6.066529026950105,2.9336872295372385,7.054797210578373,4.4043623433216865,7.235436615320775,4.112090867364452,8.728270262586072,6.738765543917147
12,3,4.93632998664041,7.039158186275326,4.17961103357482,7.149920933962845,8.93863994030618,2.4734411033105905,6.061136159227657,5.104358941189588
13,0,5.138395175306853,6.231529021217301,2.5293811344726147,4.125579753546035,5.401752687392695,4.530377937450494,3.2261754972523704,6.1451893317297905
14,1,3.6033918360789414,3.0820873026341022,3.6365300329781753,2.833195138608283,2.7066621126740653,7.034880713045195,5.152521628181,3.41743098900631
15,2,7.197380602478408,8.428225421375082,6.480078867045871,6.464943989375807,6.846947367572765,7.665644672270153,3.4123877242896916,6.312764452904851
16,1,2.097102488849575,7.414902923736995,6.230566841896077,5.76680275717243,5.2819058425494045,9.90721767547792,6.26947273500274,6.1538132311504326
17,6,4.1083892438789285,4.380087839882844,4.858781802718643,8.596231036150899,7.2495225439255675,5.0680917112520705,5.02701731938196,9.366722401040914
18,1,9.22149088090737,10.522611590102663,4.73541249182759,5.25023836994721,7.543452891682407,4.022561434039571,3.2223449639755906,6.345836521225857
19,3,8.139511704351502,2.205500443776231,5.692886240642311,4.170236963250012,3.4656466800529167,10.183342263281183,4.703812503262428,6.467717364304367
20,3,3.8958142711805577,5.524599304868901,2.7169948110922606,7.078502443217978,3.0822160033755566,6.547258536322419,3.8744828359661554,5.574280102287833
