T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,11.644795298022196,4.817343320940348,7.384083169723772,8.276252052427916,3.6672092604323927,9.688653338433191,7.918190582421973,5.410220677930216,2.133307690048099
2,4,3.021275734463085,2.1578471492076012,2.906748984665615,8.048010813636086,2.100556574221787,6.091658456413619,3.397135661136629,7.449412663400998,6.015395996549534
3,8,4.145994044029332,2.3188332276191055,6.298826979977241,9.527834635911917,3.659420597063889,5.175039340265914,8.449000060541977,8.30864189277092,5.795853208540066
4,6,6.816832493071589,8.261678624932092,8.847207972560813,3.15127322643161,2.31350385791485,7.6232550871026,2.378206701446864,8.061285658045286,3.0556316320282457
5,11,7.217675170755669,6.448221561897808,8.288413220345488,7.371368887285221,5.985816805168296,6.5407981381946145,6.403770629464378,2.329503048593939,5.093111250920897
6,13,6.631291145780552,6.476361923028663,3.0467195395691395,8.747340244988905,6.827510622251108,6.188714893497509,2.3126242405304787,5.250618336948402,4.053491680403298
7,4,7.899182890564442,4.260873551503045,4.574337165901061,3.2260131263658085,4.123085728672888,7.504905017870373,7.007793784368506,4.044965309299318,8.055268832405066
8,4,4.26852616807036,7.012413960980959,3.5215904985817006,3.0865503604562488,5.07398582431485,4.248256545730656,2.212539802272054,6.084171757032686,5.9160212327385135
9,8,3.217986669422737,4.123085070914209,8.059357569680124,6.411959572037027,7.1723076852122105,6.19971739723356,2.10554056269455,6.747808095794039,6.969651330783332
10,2,3.666137746772773,4.230904384129759,5.007963666670741,7.863272958217419,8.450842824062068,6.761376530670467,7.13975377249319,7.293444303833194,3.0850721834661754
11,2,4.619193231408101,6.6240162882139435,8.522424182193568,3.11726840262639,2.2560957558797443,6.484172046521188,2.2364912223778335,2.5611088450694854,4.374605134885935
12,0,4.958461122716415,4.130894891981054,7.458997902864061,4.249481441191219,6.059072656019749,5.202807450859861,4.5800088693275285,4.003393446802949,11.441080596689197
13,2,4.929740004915709,8.81518323764039,5.122554582733238,5.14674638677889,8.422856027056202,6.384560441311857,4.443177488012465,6.194505271857889,2.732322246542657
14,1,7.24628387117577,3.63172342648911,4.8592464354283,3.3156689377463486,7.04864081090934,6.095004990581447,4.163037854806029,4.208021472233695,4.184554407752267
15,0,4.66789921081662,8.411407624203708,7.145431387913043,3.6268691105704516,8.206992213056195,7.247690370139827,4.62158367803104,2.047254305654904,3.182930521177558
16,0,7.126593385562356,6.636362257068079,4.131831507082074,6.6821936320254585,4.651678143090767,5.164965881161095,2.7966922785008506,3.088482004531465,5.308398625281043
17,0,9.512727117653059,5.2800800285530824,8.185419148488352,7.2706682415535635,6.170866009693527,7.1252737958182255,5.248281271890231,4.44034063994741,6.785860312479297
18,0,3.5341051241625214,5.507125169625555,4.399273784892728,6.56736711057718,3.663255079534866,7.975964340645731,7.7934518845669345,7.52492136272262,4.441018934236412
19,0,6.567011498436628,7.003139365015047,10.515627518357771,6.249116483449666,4.939635869065506,4.322114207529239,8.119690932524033,8.453936973664943,5.010815659096966
20,0,9.020523467121906,4.8212232626380995,5.423350062465242,4.6968235145645805,2.0967788100351963,4.57619772571995,6.004490750265453,8.719006232781446,3.638585104392464
