T,FC,x1,x2,x3
1,0,3.1044925628857998,6.056929951093833,3.713383966151313
2,2,3.7923616028619245,6.017651876709924,5.3061176369584535
3,1,5.8255480621452485,6.350221920181521,4.093338867682399
4,0,10.430223713040334,4.374232618946364,3.6951439680303477
5,4,4.105993549031342,3.8988757613142893,7.721705051776284
6,2,5.00828526252655,6.127539897490747,3.5217733387735075
7,1,3.205693794669818,6.544109639028374,9.12751911412862
8,5,5.17811918069966,5.440215426874464,7.624864715793963
9,1,3.40302138472116,4.724522509743324,4.044875237377715
10,4,3.709676086591828,6.722883881569745,7.1950325445531105
11,4,7.626792909678571,4.180727785182111,5.29705321355082
12,2,3.378243742344716,6.032803095548188,2.292521044314049
13,3,7.514550734616998,2.1300277173104867,3.0157304345698988
14,4,3.308953226219279,6.209167964778605,2.200466449768488
15,5,2.679216603843144,7.487613968846963,5.492067000374699
16,2,5.993412185218647,8.763146241504069,7.120937991176786
17,3,2.2326772178587397,5.386686674734453,7.832865760648806
18,3,5.956797344557067,3.2220436392777745,6.211705891197807
19,1,2.861246212226427,3.5910176160347778,7.95681418154045
20,4,3.2698499046454494,3.418920709359454,6.114368407292261
