T,FC,x1,x2,x3,x4,x5,x6
1,2,5.105804599512497,5.555881285126687,3.2506392978870475,3.2091345348630154,6.76595809171428,5.190800674055771
2,4,6.955255315251197,6.582207641546618,5.054138684995832,4.134901262581738,7.6712656599722715,6.491008318690457
3,6,3.312637122637419,2.849218173968211,5.555719048346085,2.5882288873937527,5.491670606493031,2.4508315444556357
4,7,6.1380407012019855,7.150274738813018,6.478146077500838,4.729420940517132,7.133666248873057,4.133261209553744
5,8,3.596783596418671,5.015053988475686,5.015055566084217,7.3415085219676275,6.084547185949773,7.491620677185827
6,7,7.504609838485951,9.022020680576727,5.997165306672053,5.613748075100723,7.357780085014185,3.6428068484457947
7,8,8.303807165128449,4.182779294370817,5.509997390648682,4.417627635521862,4.986256148636304,2.236650723087912
8,6,2.5186902479465183,2.669096356741318,11.023285685708156,3.415093436408611,7.740220142055471,3.0546031218395573
9,3,5.627260767066592,7.181847359409029,6.517202482450572,6.775558687499872,5.566144309196747,5.514065966722923
10,3,4.378398814522823,3.4194849070225795,4.926099546236647,5.047759579641522,3.6270479648227765,8.556219980210011
11,3,2.271932032306944,3.358655945313326,4.025849201345716,3.0007304832291313,4.067194747554784,6.523704054406105
12,3,7.092139106271118,3.230417766704831,3.0152702766431547,7.326462202482059,7.866401456968028,2.6535026680029397
13,1,5.297144050730161,3.0363786768494068,2.412213260348625,2.112309173658546,3.5020674123200273,3.3741438616885624
14,0,3.013121797399474,7.544120232633521,2.859214616688475,4.016298301127945,4.4260472595932825,2.3407864064416595
15,0,8.007600716952718,4.285702495388981,5.449929474722227,7.868028224841868,5.894100011897347,6.0809611737809375
16,1,3.67991074411631,6.336245694894389,7.896956170031743,2.786307939373545,3.045879555617952,2.475688665857086
17,3,6.705029059986845,3.3536668402296543,5.78769500040571,7.369218582871326,3.2214183650449524,5.708283604752813
18,1,6.103671640264912,2.9932153718383536,5.419391348705725,9.243899594612785,7.694381576404127,6.169172014993583
19,2,5.6658575750746625,6.33018199209565,7.534301691355654,4.17833883225782,7.715053772339063,6.571726818151755
20,0,5.535791450511395,5.8585248718485445,6.770330439532651,9.368345255053764,6.429228201693884,7.300943793972335
