T,FC,x1,x2,x3,x4,x5,x6
1,2,6.190385367113629,3.0555047204592594,3.445432845737352,8.413215102821418,6.258625222155468,5.43669927938914
2,1,6.74896589678727,4.454926172060535,3.0594828066715216,2.475215410629098,3.73508626261204,6.643262229119646
3,1,7.287464998061092,3.337201866718231,7.3153943289112835,6.6379143343220335,6.234290061658728,7.299463090895914
4,4,4.038056150000112,7.198379200993721,6.752044707466327,3.7811952319315276,6.631321156765524,5.857671287066238
5,7,7.581763811425022,7.346758795679402,3.1993488799639143,4.836953845449725,4.947915300615248,5.284132509436494
6,5,4.038245329311113,5.062752326728859,3.291555821159828,6.375441201584753,3.515821389125617,6.611632743588621
7,1,3.105698242794604,7.3789025695033645,5.678568500015786,5.486622757012303,5.291621702021141,4.784344865198959
8,3,2.964020770491779,5.068537999486722,5.297010426572761,2.152410444187839,3.598300857694147,6.648250554845355
9,3,6.81315566303492,4.779316523507733,7.464628314927236,3.044423915684757,2.09755930069364,8.755567349627631
10,4,5.336735026686226,2.607747377265071,5.1985143138384915,5.4250160601948005,2.0045540805969884,8.014330163846822
11,2,3.7851102746717387,5.491597477254641,5.222391594936249,3.059449747376075,2.5519990068849974,5.135260169562578
12,7,6.082119087907735,4.517111420601735,6.66600444592282,4.598670451799515,4.817513776453563,5.102534946355278
13,3,4.970806958402774,2.1259325285366097,5.547086678077635,8.661175105809187,2.115258824715005,3.44358765993767
14,4,9.248220661894116,4.105190678797932,6.355076101097457,8.804005048140697,6.616458618065336,6.062612685270514
15,0,5.602469939358972,4.08499170655621,6.1104030243689085,2.701173470332076,2.6283049813453463,3.20892237864161
16,2,6.207030812052363,3.8751353613467105,5.378921084755568,5.3020694760260465,8.452452653542911,5.377835337857724
17,5,6.286374723619691,9.411990187799319,2.3223346419991606,2.128326422466528,8.460638238518285,4.834553022339732
18,2,7.132279605208323,3.1290258888619973,3.3091867776145025,6.241238837354856,2.6273087119780363,2.284491142425757
19,4,6.048911891914462,7.388618053728385,4.94515697304644,7.374474205930868,3.6036917489717393,7.5080508050284775
20,3,4.840132648079837,2.793584955066426,4.639999175863492,4.726531711734805,5.745875857580375,5.542971163183281
