T,FC,x1,x2
1,2,6.689272682802994,3.641107728452636
2,1,8.511792183315615,7.105618057500528
3,1,2.936959634789095,8.105384466674455
4,6,7.4199937294354,8.61303292883872
5,6,3.3071561925999493,5.215762558341989
6,4,6.6378044824360884,7.0028358090412235
7,5,6.4046274375608805,2.554549574683839
8,3,5.825031444850943,10.436947844149818
9,6,2.5871134537241236,3.1200577130168385
10,4,5.869613922445912,6.266071304520771
11,7,7.44087627745007,4.73835706460453
12,3,7.1367399450452496,9.53686193991976
13,3,5.428738334979049,3.3721566928755347
14,7,6.496139855101548,4.802549714748624
15,2,8.173415474997762,7.186457764812927
16,3,8.329493736596348,7.137893254798454
17,3,9.784998709876849,6.035802087195779
18,3,8.140987080609861,6.16214078117301
19,2,5.5992429679558295,4.876294979224385
20,2,7.345320251451642,5.228297178299446
