T,FC,x1,x2
1,4,4.687038487303121,3.8996949567828167
2,91,6.331116674255761,7.174043577092651
3,34,5.266550532610448,5.094501586062629
4,11,4.719451291020215,8.773373059695894
5,1,6.16628192581166,2.352540307785345
6,0,7.212082226395364,3.5070214703067393
7,0,2.249056439532206,4.026115257236521
8,0,3.0652007742143152,5.059120735956812
9,0,6.168277216968138,4.729095457451707
10,0,5.705792314634524,7.905111793820872
11,0,7.092914279179472,5.555504061357528
12,0,5.09665344108978,4.6949013086071165
13,0,7.173796653006558,6.426500830907282
14,0,3.5137851911771296,4.588845354794126
15,0,3.0741349745595254,7.424769925222935
16,0,4.907676740410564,7.173992902349236
17,0,6.253327028813668,5.338513745841357
18,0,6.7528876834816876,4.258386910472399
19,0,6.022275329694244,7.337303382593955
20,0,9.669137637063207,7.056548414093649
