T,FC,x1,x2
1,3,6.380023403056164,7.558665651381411
2,3,4.197484719744459,7.435035216404016
3,4,7.735094370017711,6.174765095718137
4,2,5.735262873871571,4.363799557451102
5,5,6.45082202019744,2.4185704161280652
6,1,4.46266983646057,4.129752835339081
7,1,7.1944327635858265,4.904035079012233
8,2,7.379979625654513,2.3100465488419997
9,2,4.808372689187661,8.704217878239854
10,3,6.5060140684479055,9.45016229831339
11,7,7.412654995599145,8.16580536516178
12,2,2.4263001276531986,6.5436844864668275
13,1,2.8062414834317173,6.373567200751586
14,0,4.55571790020044,7.075350339309705
15,4,8.156206564759074,6.189691825783402
16,2,4.182608449266209,3.1095148535362527
17,2,6.868376701794082,6.206960115195698
18,1,8.496719575908742,7.166482310051743
19,1,2.8215637042268478,2.2306164261096835
20,0,3.5198154914575692,7.286300115010722
